time,datetime_utc,px,sz,side,notional,tid
1774269320951,2026-03-23 12:35:20.951,70310.0,0.00017,A,11.9527,19766569296564
1774269320951,2026-03-23 12:35:20.951,70309.0,0.00016,A,11.249440000000002,129771730237419
1774269320951,2026-03-23 12:35:20.951,70309.0,0.00017,A,11.952530000000001,2084947355488
1774269320951,2026-03-23 12:35:20.951,70308.0,0.00017,A,11.95236,1056161692133592
1774269320951,2026-03-23 12:35:20.951,70308.0,0.003,A,210.924,170458037104782
1774269320951,2026-03-23 12:35:20.951,70307.0,0.00017,A,11.952190000000002,800491029077501
1774269321049,2026-03-23 12:35:21.049,70306.0,0.00015,A,10.5459,958168764899106
1774269321049,2026-03-23 12:35:21.049,70306.0,0.00017,A,11.952020000000001,753804670182501
1774269321049,2026-03-23 12:35:21.049,70305.0,0.00016,A,11.248800000000001,1074030306387802
1774269321049,2026-03-23 12:35:21.049,70305.0,0.00017,A,11.95185,701999962177832
1774269321049,2026-03-23 12:35:21.049,70304.0,0.00017,A,11.951680000000001,806129814930319
1774269321049,2026-03-23 12:35:21.049,70303.0,0.003,A,210.909,112957138291010
1774269321049,2026-03-23 12:35:21.049,70303.0,0.00017,A,11.95151,629557571936487
1774269321049,2026-03-23 12:35:21.049,70302.0,0.00017,A,11.95134,212191337392219
1774269321049,2026-03-23 12:35:21.049,70301.0,0.00016,A,11.24816,591850911174296
1774269321049,2026-03-23 12:35:21.049,70301.0,0.00015,A,10.54515,729858329534847
1774269321049,2026-03-23 12:35:21.049,70301.0,0.00017,A,11.951170000000001,366538366932
1774269321049,2026-03-23 12:35:21.049,70300.0,0.00017,A,11.951,21532148408746
1774269321049,2026-03-23 12:35:21.049,70299.0,0.00017,A,11.950830000000002,674091869975068
1774269321049,2026-03-23 12:35:21.049,70298.0,0.00017,A,11.950660000000001,187381617840840
1774269321049,2026-03-23 12:35:21.049,70297.0,0.00017,A,11.95049,876536563717649
1774269321049,2026-03-23 12:35:21.049,70296.0,0.00015,A,10.5444,539791169301380
1774269321049,2026-03-23 12:35:21.049,70296.0,0.00017,A,11.950320000000001,920623572174658
1774269321049,2026-03-23 12:35:21.049,70296.0,0.00018,A,12.65328,133364140553797
1774269321049,2026-03-23 12:35:21.049,70296.0,0.02966,A,2084.97936,69730518288340
1774269321049,2026-03-23 12:35:21.049,70296.0,0.01895,A,1332.1092,790692583816398
1774269321468,2026-03-23 12:35:21.468,70295.0,0.00017,A,11.95015,469812329750077
1774269321468,2026-03-23 12:35:21.468,70295.0,0.03332,A,2342.2294,329503790500614
1774269321468,2026-03-23 12:35:21.468,70294.0,0.00016,A,11.24704,699319418640236
1774269321468,2026-03-23 12:35:21.468,70294.0,0.00017,A,11.94998,315511463445065
1774269321468,2026-03-23 12:35:21.468,70294.0,0.06442,A,4528.339480000001,313350519984985
1774269321468,2026-03-23 12:35:21.468,70293.0,0.01802,A,1266.6798600000002,787762990692522
1774269321468,2026-03-23 12:35:21.468,70293.0,0.03386,A,2380.12098,1033550761788030
1774269321468,2026-03-23 12:35:21.468,70293.0,0.00017,A,11.949810000000001,373626030546108
1774269321468,2026-03-23 12:35:21.468,70292.0,0.01138,A,799.92296,659931232398764
1774269321468,2026-03-23 12:35:21.468,70292.0,0.001,A,70.292,628800958647296
1774269321468,2026-03-23 12:35:21.468,70292.0,0.00017,A,11.94964,462345305420026
1774269321468,2026-03-23 12:35:21.468,70292.0,0.06145,A,4319.4434,238843127651125
1774269321468,2026-03-23 12:35:21.468,70291.0,0.37571,A,26409.03161,874266372789885
1774269322280,2026-03-23 12:35:22.280,70291.0,0.00017,A,11.949470000000002,133448160276182
1774269322280,2026-03-23 12:35:22.280,70291.0,0.02483,A,1745.32553,66827414216430
1774269322490,2026-03-23 12:35:22.490,70292.0,0.00442,B,310.69064000000003,610778288232902
1774269322490,2026-03-23 12:35:22.490,70292.0,0.00445,B,312.7994,710317778743333
1774269322490,2026-03-23 12:35:22.490,70292.0,0.01557,B,1094.44644,1102300194641
1774269322490,2026-03-23 12:35:22.490,70292.0,0.004,B,281.168,158918662013121
1774269322490,2026-03-23 12:35:22.490,70292.0,0.00584,B,410.50527999999997,1012015388794442
1774269322490,2026-03-23 12:35:22.490,70292.0,0.00387,B,272.03004,3022367784518
1774269322490,2026-03-23 12:35:22.490,70292.0,0.00586,B,411.91112,785669135977031
1774269322490,2026-03-23 12:35:22.490,70292.0,0.00289,B,203.14388000000002,664192442878151
1774269322605,2026-03-23 12:35:22.605,70292.0,0.00943,B,662.8535599999999,932804481650447
1774269322605,2026-03-23 12:35:22.605,70292.0,0.12218,B,8588.27656,141483379655123
1774269322605,2026-03-23 12:35:22.605,70292.0,0.01102,B,774.61784,740218063403680
1774269322605,2026-03-23 12:35:22.605,70292.0,0.03043,B,2138.98556,472824961973191
1774269322605,2026-03-23 12:35:22.605,70292.0,0.0166,B,1166.8472,1042327301314881
1774269323010,2026-03-23 12:35:23.010,70292.0,0.13676,B,9613.13392,330944006844247
1774269323504,2026-03-23 12:35:23.504,70293.0,0.00015,B,10.543949999999999,1120552336790069
1774269323504,2026-03-23 12:35:23.504,70293.0,0.00024,B,16.87032,321746889828625
1774269323811,2026-03-23 12:35:23.811,70292.0,0.0025,A,175.73,606695232615081
1774269324186,2026-03-23 12:35:24.186,70293.0,0.00142,B,99.81606000000001,61100240927691
1774269324186,2026-03-23 12:35:24.186,70293.0,0.05677,B,3990.53361,82467329531438
1774269324186,2026-03-23 12:35:24.186,70293.0,0.00017,B,11.949810000000001,1088491327487757
1774269324186,2026-03-23 12:35:24.186,70293.0,0.0385,B,2706.2805,187880789275575
1774269324714,2026-03-23 12:35:24.714,70292.0,0.00033,A,23.19636,1087091304046573
1774269324785,2026-03-23 12:35:24.785,70292.0,0.025,A,1757.3000000000002,764844745425132
1774269325021,2026-03-23 12:35:25.021,70292.0,0.00017,A,11.94964,140947941106797
1774269325143,2026-03-23 12:35:25.143,70293.0,0.00153,B,107.54829,1052089959425031
1774269325346,2026-03-23 12:35:25.346,70293.0,0.00041,B,28.82013,724307092232649
1774269326027,2026-03-23 12:35:26.027,70292.0,0.00078,A,54.82776,588655244322286
1774269326430,2026-03-23 12:35:26.430,70292.0,0.00248,A,174.32416,1062633101132038
1774269326430,2026-03-23 12:35:26.430,70292.0,0.001,A,70.292,313760590942210
1774269327203,2026-03-23 12:35:27.203,70291.0,0.001,A,70.291,398047065042006
1774269327203,2026-03-23 12:35:27.203,70291.0,0.00017,A,11.949470000000002,1080580422563309
1774269327203,2026-03-23 12:35:27.203,70290.0,0.00016,A,11.246400000000001,1018873926224341
1774269327203,2026-03-23 12:35:27.203,70290.0,0.00017,A,11.949300000000001,1007565860900208
1774269327203,2026-03-23 12:35:27.203,70290.0,0.0023,A,161.667,1047482773826976
1774269327203,2026-03-23 12:35:27.203,70290.0,0.0007,A,49.203,371596511460871
1774269327203,2026-03-23 12:35:27.203,70289.0,0.00017,A,11.94913,931342482421697
1774269327386,2026-03-23 12:35:27.386,70288.0,0.00017,A,11.948960000000001,769729225602455
1774269327386,2026-03-23 12:35:27.386,70287.0,0.00039,A,27.411929999999998,975008377089363
1774269327386,2026-03-23 12:35:27.386,70287.0,0.00017,A,11.94879,327955304434388
1774269327386,2026-03-23 12:35:27.386,70286.0,0.00016,A,11.24576,332891888715379
1774269327386,2026-03-23 12:35:27.386,70286.0,0.00017,A,11.94862,71959641817442
1774269327386,2026-03-23 12:35:27.386,70285.0,0.00017,A,11.948450000000001,195962856975062
1774269327386,2026-03-23 12:35:27.386,70285.0,0.003,A,210.85500000000002,1060045766928546
1774269327386,2026-03-23 12:35:27.386,70285.0,0.00015,A,10.54275,727893884768023
1774269327386,2026-03-23 12:35:27.386,70289.0,0.00016,B,11.24624,28530055493446
1774269327386,2026-03-23 12:35:27.386,70284.0,0.00017,A,11.94828,1054912455573161
1774269327386,2026-03-23 12:35:27.386,70283.0,0.00016,A,11.245280000000001,262399750082386
1774269327386,2026-03-23 12:35:27.386,70283.0,0.00017,A,11.948110000000002,813325012682374
1774269327500,2026-03-23 12:35:27.500,70282.0,0.00017,A,11.947940000000001,752855099140537
1774269327500,2026-03-23 12:35:27.500,70281.0,0.00017,A,11.94777,457275041711906
1774269327500,2026-03-23 12:35:27.500,70280.0,0.00017,A,11.947600000000001,205304701675256
1774269327500,2026-03-23 12:35:27.500,70280.0,0.00015,A,10.542,137403464530492
1774269327500,2026-03-23 12:35:27.500,70279.0,0.00016,A,11.24464,692461025823379
1774269327500,2026-03-23 12:35:27.500,70279.0,0.00017,A,11.94743,1000349204239747
1774269327500,2026-03-23 12:35:27.500,70279.0,0.00181,A,127.20499,507230517540679
1774269327500,2026-03-23 12:35:27.500,70278.0,0.00017,A,11.94726,28892520132184
1774269327500,2026-03-23 12:35:27.500,70277.0,0.00017,A,11.947090000000001,132530529982890
1774269327727,2026-03-23 12:35:27.727,70276.0,0.00017,A,11.94692,315813760069430
1774269327727,2026-03-23 12:35:27.727,70275.0,0.00016,A,11.244000000000002,318644453785588
1774269327727,2026-03-23 12:35:27.727,70275.0,0.00017,A,11.946750000000002,241713548622874
1774269327727,2026-03-23 12:35:27.727,70274.0,0.00017,A,11.94658,474807986438588
1774269327727,2026-03-23 12:35:27.727,70273.0,0.00017,A,11.94641,662725024363036
1774269327727,2026-03-23 12:35:27.727,70272.0,0.00017,A,11.946240000000001,846037710544530
1774269327727,2026-03-23 12:35:27.727,70271.0,0.00016,A,11.243360000000001,1056342980438284
1774269327727,2026-03-23 12:35:27.727,70268.0,0.00016,A,11.242880000000001,38417804008767
1774269327727,2026-03-23 12:35:27.727,70268.0,0.00181,A,127.18508,476803880412176
1774269327727,2026-03-23 12:35:27.727,70267.0,0.00016,A,11.24272,108681584892585
1774269327727,2026-03-23 12:35:27.727,70267.0,0.0217,A,1524.7939000000001,1124988659475060
1774269328198,2026-03-23 12:35:28.198,70267.0,0.01896,A,1332.26232,408433977502717
1774269328596,2026-03-23 12:35:28.596,70267.0,0.01179,A,828.44793,609150016908067
1774269329618,2026-03-23 12:35:29.618,70268.0,0.00863,B,606.4128400000001,698010850110905
1774269330051,2026-03-23 12:35:30.051,70264.0,0.00016,A,11.24224,110660526854927
1774269330051,2026-03-23 12:35:30.051,70264.0,8e-05,A,5.62112,702820659641169
1774269330051,2026-03-23 12:35:30.051,70264.0,0.00031,A,21.78184,619944746997947
1774269330051,2026-03-23 12:35:30.051,70262.0,0.00022,A,15.457640000000001,479022591424007
1774269330421,2026-03-23 12:35:30.421,70262.0,0.00113,A,79.39605999999999,556897485834021
1774269330597,2026-03-23 12:35:30.597,70262.0,0.00165,A,115.9323,192686700536573
1774269330597,2026-03-23 12:35:30.597,70262.0,0.00017,A,11.944540000000002,440091417781634
1774269330597,2026-03-23 12:35:30.597,70261.0,0.00017,A,11.944370000000001,428274655749935
1774269330597,2026-03-23 12:35:30.597,70260.0,0.00016,A,11.2416,1033575273914881
1774269330597,2026-03-23 12:35:30.597,70260.0,0.00017,A,11.9442,536597510662473
1774269330597,2026-03-23 12:35:30.597,70259.0,0.00017,A,11.944030000000001,767378041521484
1774269330597,2026-03-23 12:35:30.597,70258.0,0.00017,A,11.94386,619774406629551
1774269330597,2026-03-23 12:35:30.597,70257.0,0.00181,A,127.16517,744864164364521
1774269330597,2026-03-23 12:35:30.597,70257.0,0.003,A,210.77100000000002,610948699920481
1774269330597,2026-03-23 12:35:30.597,70257.0,0.00017,A,11.94369,699657343045431
1774269330597,2026-03-23 12:35:30.597,70256.0,0.00016,A,11.240960000000001,936057417263071
1774269330597,2026-03-23 12:35:30.597,70256.0,0.00017,A,11.943520000000001,972868438042181
1774269330799,2026-03-23 12:35:30.799,70255.0,0.003,A,210.76500000000001,2686921998467
1774269330799,2026-03-23 12:35:30.799,70255.0,0.00017,A,11.94335,701950611634068
1774269330799,2026-03-23 12:35:30.799,70254.0,0.00017,A,11.943180000000002,885106911625371
1774269330799,2026-03-23 12:35:30.799,70253.0,0.00016,A,11.240480000000002,1105062244917879
1774269330799,2026-03-23 12:35:30.799,70253.0,0.00017,A,11.943010000000001,1022710245322189
1774269330799,2026-03-23 12:35:30.799,70252.0,0.00017,A,11.94284,1029422526326021
1774269330799,2026-03-23 12:35:30.799,70251.0,0.00017,A,11.942670000000001,143186642257588
1774269330799,2026-03-23 12:35:30.799,70251.0,0.00021,A,14.75271,233271128502231
1774269330799,2026-03-23 12:35:30.799,70250.0,0.00017,A,11.9425,958776491422985
1774269330799,2026-03-23 12:35:30.799,70249.0,0.00016,A,11.239840000000001,946551835398642
1774269330799,2026-03-23 12:35:30.799,70249.0,0.00017,A,11.94233,1007163201682171
1774269331032,2026-03-23 12:35:31.032,70248.0,0.00017,A,11.942160000000001,899663384880222
1774269331032,2026-03-23 12:35:31.032,70247.0,0.00017,A,11.94199,212707875135041
1774269331032,2026-03-23 12:35:31.032,70246.0,0.00181,A,127.14526,1116082860723615
1774269331032,2026-03-23 12:35:31.032,70246.0,0.00011,A,7.727060000000001,690881097125520
1774269332049,2026-03-23 12:35:32.049,70246.0,6e-05,A,4.21476,827186556011115
1774269332049,2026-03-23 12:35:32.049,70246.0,0.0385,A,2704.471,691676308348683
1774269332049,2026-03-23 12:35:32.049,70246.0,0.00823,A,578.1245799999999,1081334179839821
1774269332049,2026-03-23 12:35:32.049,70246.0,0.00017,A,11.941820000000002,747257932319411
1774269332162,2026-03-23 12:35:32.162,70246.0,0.00032,A,22.478720000000003,609149118790995
1774269332367,2026-03-23 12:35:32.367,70247.0,0.00016,B,11.23952,884887421779367
1774269332644,2026-03-23 12:35:32.644,70247.0,0.00865,B,607.6365499999999,402805934938565
1774269332769,2026-03-23 12:35:32.769,70246.0,0.02478,B,1740.69588,370290846087756
1774269332769,2026-03-23 12:35:32.769,70246.0,0.01238,B,869.64548,342684010983546
1774269332848,2026-03-23 12:35:32.848,70245.0,0.00016,A,11.2392,177420007859025
1774269332848,2026-03-23 12:35:32.848,70245.0,0.00017,A,11.941650000000001,89029223860095
1774269332848,2026-03-23 12:35:32.848,70244.0,0.00017,A,11.94148,217819706325804
1774269332848,2026-03-23 12:35:32.848,70243.0,0.00017,A,11.941310000000001,335431693635125
1774269332848,2026-03-23 12:35:32.848,70243.0,0.003,A,210.729,247111368183969
1774269332848,2026-03-23 12:35:32.848,70242.0,0.00016,A,11.23872,869865769287315
1774269332848,2026-03-23 12:35:32.848,70242.0,0.00017,A,11.94114,341675934274559
1774269332848,2026-03-23 12:35:32.848,70241.0,0.00017,A,11.94097,707702434601936
1774269332848,2026-03-23 12:35:32.848,70241.0,0.00382,A,268.32062,354467018665233
1774269332848,2026-03-23 12:35:32.848,70241.0,0.00017,A,11.94097,989962664669937
1774269332848,2026-03-23 12:35:32.848,70240.0,0.00016,A,11.2384,924574411568213
1774269332848,2026-03-23 12:35:32.848,70240.0,0.00017,A,11.940800000000001,995875360632759
1774269332848,2026-03-23 12:35:32.848,70240.0,0.00018,A,12.6432,454959417082615
1774269332848,2026-03-23 12:35:32.848,70239.0,0.00017,A,11.94063,682227415676778
1774269333049,2026-03-23 12:35:33.049,70239.0,0.00019,B,13.345410000000001,512022167915492
1774269333049,2026-03-23 12:35:33.049,70239.0,0.00031,B,21.77409,236084011103857
1774269333173,2026-03-23 12:35:33.173,70238.0,0.00017,A,11.940460000000002,872818064251452
1774269333173,2026-03-23 12:35:33.173,70238.0,0.003,A,210.714,966426633147324
1774269333173,2026-03-23 12:35:33.173,70238.0,0.0158,A,1109.7604000000001,27980615166715
1774269333511,2026-03-23 12:35:33.511,70239.0,0.001,B,70.239,814028043885852
1774269333582,2026-03-23 12:35:33.582,70238.0,0.02374,A,1667.45012,157664628634367
1774269333582,2026-03-23 12:35:33.582,70238.0,0.00329,A,231.08302,7663450969559
1774269333708,2026-03-23 12:35:33.708,70238.0,0.00017,A,11.940460000000002,386520202673770
1774269333708,2026-03-23 12:35:33.708,70237.0,0.00016,A,11.23792,200512145482182
1774269333848,2026-03-23 12:35:33.848,70238.0,0.00016,B,11.23808,293513904363656
1774269334019,2026-03-23 12:35:34.019,70237.0,1e-05,A,0.70237,29225200874515
1774269334019,2026-03-23 12:35:34.019,70236.0,0.00016,A,11.237760000000002,940811924113596
1774269334727,2026-03-23 12:35:34.727,70237.0,0.00023,B,16.154510000000002,990166995786410
1774269335086,2026-03-23 12:35:35.086,70238.0,0.00015,B,10.535699999999999,934359283767691
1774269335086,2026-03-23 12:35:35.086,70239.0,0.00017,B,11.94063,535264226219659
1774269335086,2026-03-23 12:35:35.086,70239.0,0.00015,B,10.53585,292685246932189
1774269335218,2026-03-23 12:35:35.218,70240.0,0.00017,B,11.940800000000001,806511530287917
1774269335265,2026-03-23 12:35:35.265,70241.0,0.00017,B,11.94097,860770220867802
1774269335265,2026-03-23 12:35:35.265,70242.0,0.00017,B,11.94114,182490506261822
1774269335265,2026-03-23 12:35:35.265,70243.0,0.00017,B,11.941310000000001,279178292467630
1774269335265,2026-03-23 12:35:35.265,70244.0,0.00233,B,163.66852,778838794464262
1774269335488,2026-03-23 12:35:35.488,70244.0,0.00067,B,47.06348,31695239538675
1774269335488,2026-03-23 12:35:35.488,70244.0,0.00017,B,11.94148,721502840987669
1774269335488,2026-03-23 12:35:35.488,70245.0,0.00017,B,11.941650000000001,702435474515824
1774269335779,2026-03-23 12:35:35.779,70246.0,0.00017,B,11.941820000000002,583437418130747
1774269335779,2026-03-23 12:35:35.779,70247.0,0.001,B,70.247,909969624579205
1774269335779,2026-03-23 12:35:35.779,70247.0,0.00017,B,11.94199,930897805648459
1774269335949,2026-03-23 12:35:35.949,70248.0,0.00015,B,10.537199999999999,218460128231686
1774269335949,2026-03-23 12:35:35.949,70248.0,0.00017,B,11.942160000000001,429737093509684
1774269335949,2026-03-23 12:35:35.949,70249.0,0.027,B,1896.723,1075888002411298
1774269336455,2026-03-23 12:35:36.455,70249.0,0.0014,B,98.3486,1046851348551526
1774269336805,2026-03-23 12:35:36.805,70248.0,0.00016,A,11.239680000000002,333616996406178
1774269337014,2026-03-23 12:35:37.014,70248.0,0.00021,A,14.752080000000001,1070527000190748
1774269337014,2026-03-23 12:35:37.014,70249.0,0.00207,B,145.41543,55290010074088
1774269337014,2026-03-23 12:35:37.014,70248.0,0.00059,A,41.44632,1103957314320465
1774269338227,2026-03-23 12:35:38.227,70248.0,0.03716,A,2610.41568,112445278261245
1774269338737,2026-03-23 12:35:38.737,70249.0,0.11953,B,8396.86297,304046547771603
1774269338737,2026-03-23 12:35:38.737,70249.0,0.003,B,210.747,288738823666161
1774269338737,2026-03-23 12:35:38.737,70249.0,0.00017,B,11.94233,215010716993904
1774269339581,2026-03-23 12:35:39.581,70250.0,0.001,B,70.25,800150708990709
1774269339581,2026-03-23 12:35:39.581,70251.0,0.00017,B,11.942670000000001,746096470729656
1774269339581,2026-03-23 12:35:39.581,70251.0,0.00015,B,10.53765,66036891322511
1774269339581,2026-03-23 12:35:39.581,70252.0,0.00017,B,11.94284,702333701540819
1774269339581,2026-03-23 12:35:39.581,70253.0,0.00017,B,11.943010000000001,165779334368451
1774269339581,2026-03-23 12:35:39.581,70254.0,0.00017,B,11.943180000000002,1115852071139207
1774269339581,2026-03-23 12:35:39.581,70254.0,0.00051,B,35.82954,897318692454630
1774269340015,2026-03-23 12:35:40.015,70254.0,0.00249,B,174.93246,123396089599359
1774269340015,2026-03-23 12:35:40.015,70256.0,0.00524,B,368.14144,231035420620088
1774269341008,2026-03-23 12:35:41.008,70255.0,0.00017,A,11.94335,657608336561871
1774269341213,2026-03-23 12:35:41.213,70256.0,0.00017,B,11.943520000000001,396019611081777
