time,datetime_utc,px,sz,side,notional,tid
1774164068863,2026-03-22 07:21:08.863,69133.0,0.00419,B,289.66727000000003,510169376039915
1774164071089,2026-03-22 07:21:11.089,69132.0,0.00019,A,13.13508,1117326482618740
1774164072430,2026-03-22 07:21:12.430,69133.0,0.0207,B,1431.0531,927961488243447
1774164072830,2026-03-22 07:21:12.830,69133.0,0.0156,B,1078.4748,665926127280717
1774164072830,2026-03-22 07:21:12.830,69133.0,0.00766,B,529.55878,15295906976839
1774164074053,2026-03-22 07:21:14.053,69132.0,0.00416,A,287.58912,1124473175867181
1774164075049,2026-03-22 07:21:15.049,69133.0,0.00057,B,39.405809999999995,96037569563691
1774164080118,2026-03-22 07:21:20.118,69133.0,0.00032,B,22.122560000000004,563134232299224
1774164082525,2026-03-22 07:21:22.525,69133.0,0.00015,B,10.36995,601362396618265
1774164083731,2026-03-22 07:21:23.731,69132.0,0.00029,A,20.048280000000002,1083197509190761
1774164085069,2026-03-22 07:21:25.069,69132.0,0.00036,A,24.887520000000002,247054830848425
1774164087064,2026-03-22 07:21:27.064,69132.0,0.00017,A,11.75244,522391568580687
1774164087161,2026-03-22 07:21:27.161,69132.0,0.00767,A,530.24244,186118851157251
1774164090163,2026-03-22 07:21:30.163,69133.0,0.3,B,20739.899999999998,465201829141872
1774164091087,2026-03-22 07:21:31.087,69132.0,0.00238,A,164.53416,606960938835567
1774164092304,2026-03-22 07:21:32.304,69130.0,0.00016,A,11.0608,53084866621933
1774164092304,2026-03-22 07:21:32.304,69129.0,0.00015,A,10.369349999999999,1092418926561834
1774164093578,2026-03-22 07:21:33.578,69129.0,0.00114,B,78.80705999999999,991685754501675
1774164093578,2026-03-22 07:21:33.578,69129.0,0.01332,B,920.79828,177195693987463
1774164094033,2026-03-22 07:21:34.033,69128.0,0.00142,A,98.16176,368292935675621
1774164095039,2026-03-22 07:21:35.039,69128.0,0.00038,A,26.26864,567859052177498
1774164095039,2026-03-22 07:21:35.039,69129.0,0.03377,B,2334.48633,601419387548937
1774164095392,2026-03-22 07:21:35.392,69129.0,0.01768,B,1222.20072,399982190702092
1774164096047,2026-03-22 07:21:36.047,69129.0,0.94778,B,65519.08362,761915770743627
1774164096047,2026-03-22 07:21:36.047,69129.0,0.13247,B,9157.51863,703226689630720
1774164096047,2026-03-22 07:21:36.047,69129.0,0.13938,B,9635.20002,71472856987761
1774164096047,2026-03-22 07:21:36.047,69129.0,0.13021,B,9001.28709,1013487482367201
1774164096047,2026-03-22 07:21:36.047,69129.0,0.14016,B,9689.120640000001,911998628209471
1774164096047,2026-03-22 07:21:36.047,69129.0,0.09041,B,6249.9528900000005,808619135786655
1774164096047,2026-03-22 07:21:36.047,69129.0,0.05889,B,4071.00681,342503251866878
1774164098059,2026-03-22 07:21:38.059,69128.0,0.00018,A,12.443040000000002,1046053089112240
1774164098059,2026-03-22 07:21:38.059,69129.0,0.00016,B,11.060640000000001,255575864530982
1774164101010,2026-03-22 07:21:41.010,69128.0,0.00019,A,13.13432,1118693922887606
1774164104044,2026-03-22 07:21:44.044,69128.0,0.00415,A,286.8812,174351127430545
1774164105012,2026-03-22 07:21:45.012,69129.0,0.00056,B,38.712239999999994,466068731339802
1774164108521,2026-03-22 07:21:48.521,69129.0,0.00021,B,14.517090000000001,329680075385909
1774164111196,2026-03-22 07:21:51.196,69129.0,0.00051,B,35.255790000000005,833260189936528
1774164112404,2026-03-22 07:21:52.404,69129.0,0.00043,B,29.725469999999998,511422172534191
1774164112603,2026-03-22 07:21:52.603,69129.0,0.00017,B,11.751930000000002,768621143305357
1774164113604,2026-03-22 07:21:53.604,69128.0,0.00043,A,29.72504,883410179777848
1774164115015,2026-03-22 07:21:55.015,69128.0,0.00036,A,24.886080000000003,244289204361478
1774164117017,2026-03-22 07:21:57.017,69128.0,0.00017,A,11.75176,489953603321292
1774164117017,2026-03-22 07:21:57.017,69129.0,0.01,B,691.29,259307961208050
1774164117442,2026-03-22 07:21:57.442,69129.0,0.0036,B,248.8644,90869493184676
1774164118966,2026-03-22 07:21:58.966,69129.0,0.0036,B,248.8644,932985727687522
1774164119669,2026-03-22 07:21:59.669,69129.0,0.00106,B,73.27674,311851254966872
1774164119669,2026-03-22 07:21:59.669,69129.0,0.05594,B,3867.07626,296219178899772
1774164120460,2026-03-22 07:22:00.460,69129.0,0.25694,B,17762.00526,515872713078366
1774164121065,2026-03-22 07:22:01.065,69128.0,0.00238,A,164.52464,506437807596417
1774164121065,2026-03-22 07:22:01.065,69129.0,0.00021,B,14.517090000000001,1122578435433794
1774164122270,2026-03-22 07:22:02.270,69128.0,0.00775,A,535.742,1098554465656622
1774164122872,2026-03-22 07:22:02.872,69129.0,0.01618,B,1118.50722,155740375015058
1774164124086,2026-03-22 07:22:04.086,69128.0,0.00142,A,98.16176,610659676888799
1774164125102,2026-03-22 07:22:05.102,69128.0,0.00023,A,15.89944,884550160899111
1774164125102,2026-03-22 07:22:05.102,69129.0,0.01416,B,978.8666400000001,1122430789945873
1774164126101,2026-03-22 07:22:06.101,69129.0,0.26435,B,18274.251149999996,329993896667109
1774164126101,2026-03-22 07:22:06.101,69129.0,0.14197,B,9814.244130000001,264609140091582
1774164126101,2026-03-22 07:22:06.101,69129.0,0.11402,B,7882.08858,530292087837599
1774164126101,2026-03-22 07:22:06.101,69129.0,0.28681,B,19826.88849,46441229648176
1774164126101,2026-03-22 07:22:06.101,69129.0,0.46324,B,32023.31796,931695180283100
1774164126101,2026-03-22 07:22:06.101,69129.0,0.12594,B,8706.10626,388090884334710
1774164126101,2026-03-22 07:22:06.101,69129.0,0.0764,B,5281.455599999999,50895448282061
1774164126101,2026-03-22 07:22:06.101,69129.0,0.13297,B,9192.08313,459112925184097
1774164126101,2026-03-22 07:22:06.101,69129.0,0.0336,B,2322.7344,965140137325382
1774164126491,2026-03-22 07:22:06.491,69129.0,0.0036,B,248.8644,167877478690754
1774164127370,2026-03-22 07:22:07.370,69129.0,0.0217,B,1500.0993,1081624821989733
1774164128005,2026-03-22 07:22:08.005,69128.0,0.00017,A,11.75176,1065333375309508
1774164128619,2026-03-22 07:22:08.619,69129.0,0.3506,B,24236.6274,71624138111754
1774164128904,2026-03-22 07:22:08.904,69129.0,0.00039,B,26.96031,239341531814001
1774164131023,2026-03-22 07:22:11.023,69128.0,0.00019,A,13.13432,840125152251383
1774164133029,2026-03-22 07:22:13.029,69128.0,0.00115,A,79.49719999999999,90065690451364
1774164134018,2026-03-22 07:22:14.018,69128.0,0.00416,A,287.57248,1101597315948123
1774164135048,2026-03-22 07:22:15.048,69129.0,0.00057,B,39.403529999999996,522945588852797
1774164137172,2026-03-22 07:22:17.172,69129.0,0.00145,B,100.23705,621270321024510
1774164139981,2026-03-22 07:22:19.981,69129.0,0.00044,B,30.41676,375232838603834
1774164145012,2026-03-22 07:22:25.012,69128.0,0.00036,A,24.886080000000003,832649736453737
1774164145211,2026-03-22 07:22:25.211,69128.0,0.00384,A,265.45152,332059675953639
1774164145211,2026-03-22 07:22:25.211,69128.0,0.0701,A,4845.8728,846679361486977
1774164145211,2026-03-22 07:22:25.211,69128.0,0.14587,A,10083.70136,521208148488160
1774164145211,2026-03-22 07:22:25.211,69128.0,0.13429,A,9283.19912,309415754531940
1774164145413,2026-03-22 07:22:25.413,69128.0,7e-05,A,4.838959999999999,746552610438553
1774164145972,2026-03-22 07:22:25.972,69128.0,0.00044,A,30.416320000000002,467981665992466
1774164147028,2026-03-22 07:22:27.028,69128.0,0.00017,A,11.75176,195570875739656
1774164150286,2026-03-22 07:22:30.286,69129.0,7e-05,B,4.839029999999999,954977457192882
1774164150676,2026-03-22 07:22:30.676,69128.0,0.00029,A,20.04712,144813991760367
1774164151026,2026-03-22 07:22:31.026,69128.0,0.00238,A,164.52464,137886445657585
1774164153298,2026-03-22 07:22:33.298,69129.0,0.04591,B,3173.71239,103045804912294
1774164153298,2026-03-22 07:22:33.298,69129.0,0.20112,B,13903.224479999999,299700765385018
1774164153298,2026-03-22 07:22:33.298,69129.0,0.08337,B,5763.28473,1066366707875024
1774164154091,2026-03-22 07:22:34.091,69128.0,0.00141,A,97.47048,726843980741369
1774164154293,2026-03-22 07:22:34.293,69129.0,0.00145,B,100.23705,698040193361917
1774164154505,2026-03-22 07:22:34.505,69129.0,0.01336,B,923.56344,1109348619782997
1774164154505,2026-03-22 07:22:34.505,69129.0,0.05922,B,4093.81938,758884812340146
1774164155000,2026-03-22 07:22:35.000,69128.0,0.00023,A,15.89944,1033115675845830
1774164156025,2026-03-22 07:22:36.025,69129.0,0.04274,B,2954.57346,817009916933066
1774164156025,2026-03-22 07:22:36.025,69129.0,0.05069,B,3504.14901,900949035581885
1774164156025,2026-03-22 07:22:36.025,69129.0,0.36985,B,25567.360650000002,955571086223905
1774164156025,2026-03-22 07:22:36.025,69129.0,0.21,B,14517.09,125539905724497
1774164156025,2026-03-22 07:22:36.025,69129.0,0.35,B,24195.149999999998,114819885971563
1774164156025,2026-03-22 07:22:36.025,69129.0,0.61612,B,42591.75948,495634959011229
1774164158019,2026-03-22 07:22:38.019,69128.0,0.0002,A,13.825600000000001,1114711744854317
1774164158019,2026-03-22 07:22:38.019,69129.0,0.00016,B,11.060640000000001,167941563472110
1774164161028,2026-03-22 07:22:41.028,69128.0,0.00019,A,13.13432,112770608747320
1774164163447,2026-03-22 07:22:43.447,69129.0,0.0207,B,1430.9703,765577932151455
1774164163533,2026-03-22 07:22:43.533,69129.0,0.00041,B,28.34289,406169662864917
1774164164052,2026-03-22 07:22:44.052,69128.0,0.00416,A,287.57248,306094494361015
1774164165009,2026-03-22 07:22:45.009,69129.0,0.00056,B,38.712239999999994,72572156023847
1774164166851,2026-03-22 07:22:46.851,69128.0,0.00022,A,15.208160000000001,498566266262889
1774164167068,2026-03-22 07:22:47.068,69129.0,0.03742,B,2586.8071800000002,205040973325095
1774164171073,2026-03-22 07:22:51.073,69128.0,0.03742,A,2586.76976,734703523823530
1774164171073,2026-03-22 07:22:51.073,69129.0,0.00145,B,100.23705,1036788068276877
1774164171864,2026-03-22 07:22:51.864,69128.0,0.00022,A,15.208160000000001,587545797298089
1774164177022,2026-03-22 07:22:57.022,69128.0,0.00017,A,11.75176,38802259651257
1774164178072,2026-03-22 07:22:58.072,69128.0,0.01,A,691.28,319439746789847
1774164180687,2026-03-22 07:23:00.687,69128.0,1e-05,A,0.69128,1087511470847194
1774164181019,2026-03-22 07:23:01.019,69128.0,0.00238,A,164.52464,595698054825341
1774164182636,2026-03-22 07:23:02.636,69129.0,0.5,B,34564.5,612041064330672
1774164184039,2026-03-22 07:23:04.039,69128.0,0.00142,A,98.16176,375485822736194
1774164186053,2026-03-22 07:23:06.053,69129.0,0.10583,B,7315.92207,48050165999559
1774164186053,2026-03-22 07:23:06.053,69129.0,0.37195,B,25712.53155,236358293718157
1774164186053,2026-03-22 07:23:06.053,69129.0,0.21,B,14517.09,280880296313861
1774164186053,2026-03-22 07:23:06.053,69129.0,0.5,B,34564.5,833064521916631
1774164186053,2026-03-22 07:23:06.053,69129.0,0.36807,B,25444.31103,369832730218539
1774164186053,2026-03-22 07:23:06.053,69129.0,0.08345,B,5768.81505,11899712181017
1774164186663,2026-03-22 07:23:06.663,69128.0,0.00305,A,210.84040000000002,950747489097575
1774164186980,2026-03-22 07:23:06.980,69129.0,0.00145,B,100.23705,569238008239049
1774164188041,2026-03-22 07:23:08.041,69129.0,0.00016,B,11.060640000000001,970104849915022
1774164194034,2026-03-22 07:23:14.034,69128.0,0.00416,A,287.57248,379994272570562
1774164195032,2026-03-22 07:23:15.032,69129.0,0.00057,B,39.403529999999996,875964945286669
1774164196638,2026-03-22 07:23:16.638,69128.0,0.00709,A,490.11752,515858011447779
1774164203211,2026-03-22 07:23:23.211,69129.0,0.00101,B,69.82029,23931441694332
1774164205581,2026-03-22 07:23:25.581,69129.0,0.00036,B,24.88644,275479218969134
1774164205581,2026-03-22 07:23:25.581,69129.0,0.00036,B,24.88644,504082268822884
1774164205581,2026-03-22 07:23:25.581,69129.0,0.00036,B,24.88644,255277955564874
1774164205581,2026-03-22 07:23:25.581,69129.0,0.00036,B,24.88644,365069062186503
1774164205581,2026-03-22 07:23:25.581,69129.0,0.0002,B,13.825800000000001,219740649725801
1774164205581,2026-03-22 07:23:25.581,69129.0,0.00145,B,100.23705,754675209297644
1774164205581,2026-03-22 07:23:25.581,69129.0,0.00017,B,11.751930000000002,552210096273591
1774164205581,2026-03-22 07:23:25.581,69130.0,0.00021,B,14.5173,543680576806756
1774164205581,2026-03-22 07:23:25.581,69130.0,0.00017,B,11.7521,14034405522722
1774164205581,2026-03-22 07:23:25.581,69131.0,0.00017,B,11.752270000000001,346032169442590
1774164205702,2026-03-22 07:23:25.702,69132.0,0.00017,B,11.75244,864506354056381
1774164205702,2026-03-22 07:23:25.702,69133.0,0.00017,B,11.75261,420002874837075
1774164205702,2026-03-22 07:23:25.702,69134.0,0.00017,B,11.752780000000001,808507215556498
1774164205702,2026-03-22 07:23:25.702,69134.0,0.003,B,207.40200000000002,252213408299035
1774164205702,2026-03-22 07:23:25.702,69135.0,0.00017,B,11.75295,904767541740639
1774164205702,2026-03-22 07:23:25.702,69136.0,0.00016,B,11.061760000000001,567809912912727
1774164205702,2026-03-22 07:23:25.702,69136.0,0.00017,B,11.753120000000001,89123641409193
1774164205702,2026-03-22 07:23:25.702,69137.0,0.00072,B,49.77864,538559868400239
1774164205702,2026-03-22 07:23:25.702,69137.0,0.00017,B,11.753290000000002,51980770544263
1774164205702,2026-03-22 07:23:25.702,69138.0,0.00033,B,22.81554,599273274994329
1774164205702,2026-03-22 07:23:25.702,69138.0,0.00017,B,11.75346,666091491592445
1774164205702,2026-03-22 07:23:25.702,69139.0,0.00017,B,11.753630000000001,889669216597772
1774164205702,2026-03-22 07:23:25.702,69139.0,0.003,B,207.417,107831478895050
1774164205702,2026-03-22 07:23:25.702,69139.0,0.01012,B,699.68668,259984433495426
1774164205702,2026-03-22 07:23:25.702,69140.0,0.00016,B,11.0624,231883138111242
1774164205702,2026-03-22 07:23:25.702,69140.0,0.00017,B,11.7538,769635650825414
1774164205702,2026-03-22 07:23:25.702,69140.0,0.00015,B,10.370999999999999,962104741549495
1774164205702,2026-03-22 07:23:25.702,69140.0,0.01406,B,972.1084,521953170183519
1774164208990,2026-03-22 07:23:28.990,69139.0,0.00042,A,29.03838,578698811722010
1774164209242,2026-03-22 07:23:29.242,69139.0,0.00017,A,11.753630000000001,903258859021542
1774164210678,2026-03-22 07:23:30.678,69139.0,0.03323,A,2297.4889700000003,374557934790953
1774164211068,2026-03-22 07:23:31.068,69139.0,0.00237,A,163.85943,36081470984412
1774164212074,2026-03-22 07:23:32.074,69140.0,0.00903,B,624.3342,1062624039538179
1774164214028,2026-03-22 07:23:34.028,69139.0,0.00142,A,98.17738,292813749922885
1774164215239,2026-03-22 07:23:35.239,69140.0,0.01739,B,1202.3446,794610822229669
1774164215239,2026-03-22 07:23:35.239,69140.0,0.00489,B,338.0946,401858178437110
1774164216042,2026-03-22 07:23:36.042,69140.0,0.19841,B,13718.0674,10189622310710
1774164216042,2026-03-22 07:23:36.042,69140.0,0.35452,B,24511.5128,598642728658903
1774164216042,2026-03-22 07:23:36.042,69140.0,0.00017,B,11.7538,740071385986886
1774164216042,2026-03-22 07:23:36.042,69140.0,0.06815,B,4711.8910000000005,175323140918482
1774164216042,2026-03-22 07:23:36.042,69140.0,0.0726,B,5019.564,317455456189577
1774164216042,2026-03-22 07:23:36.042,69140.0,0.00417,B,288.3138,1051130120407433
1774164216042,2026-03-22 07:23:36.042,69140.0,0.07647,B,5287.1358,463175470164677
1774164216042,2026-03-22 07:23:36.042,69140.0,0.12231,B,8456.5134,304717142064457
1774164216042,2026-03-22 07:23:36.042,69140.0,0.07366,B,5092.852400000001,739894345260067
1774164216042,2026-03-22 07:23:36.042,69140.0,0.10026,B,6931.9764000000005,179545647085097
1774164216042,2026-03-22 07:23:36.042,69140.0,0.01012,B,699.6968,798619134206045
1774164216042,2026-03-22 07:23:36.042,69140.0,0.12606,B,8715.788400000001,714627281106306
1774164216042,2026-03-22 07:23:36.042,69140.0,0.07524,B,5202.0936,386998380583142
1774164216042,2026-03-22 07:23:36.042,69140.0,0.10374,B,7172.5836,555997223130406
1774164216042,2026-03-22 07:23:36.042,69140.0,0.10752,B,7433.9328000000005,950824495413063
1774164216042,2026-03-22 07:23:36.042,69140.0,0.11427,B,7900.6278,822102685087833
1774164216042,2026-03-22 07:23:36.042,69140.0,0.00036,B,24.890400000000003,718153046046987
1774164216042,2026-03-22 07:23:36.042,69140.0,0.00036,B,24.890400000000003,625892398391817
1774164216042,2026-03-22 07:23:36.042,69140.0,0.03101,B,2144.0314,79856804099889
1774164218069,2026-03-22 07:23:38.069,69140.0,0.00015,B,10.370999999999999,1010615425944647
1774164218069,2026-03-22 07:23:38.069,69140.0,1e-05,B,0.6914,478569956664760
1774164218470,2026-03-22 07:23:38.470,69139.0,0.00029,A,20.05031,545099223211895
1774164219275,2026-03-22 07:23:39.275,69140.0,0.00017,B,11.7538,504833643413501
1774164219275,2026-03-22 07:23:39.275,69140.0,0.00139,B,96.10459999999999,241139646314747
1774164219434,2026-03-22 07:23:39.434,69140.0,0.00873,B,603.5922,69500919899463
1774164219434,2026-03-22 07:23:39.434,69141.0,0.00017,B,11.75397,483409459092851
1774164219434,2026-03-22 07:23:39.434,69141.0,0.04048,B,2798.8276800000003,625650470997023
1774164219434,2026-03-22 07:23:39.434,69142.0,0.00017,B,11.754140000000001,818845477363049
1774164219434,2026-03-22 07:23:39.434,69142.0,0.0002,B,13.8284,258743699832817
1774164219434,2026-03-22 07:23:39.434,69143.0,0.00017,B,11.75431,1085181052497945
1774164219434,2026-03-22 07:23:39.434,69144.0,0.00016,B,11.06304,994059374122326
1774164219434,2026-03-22 07:23:39.434,69144.0,0.00017,B,11.754480000000001,749236849167256
1774164219434,2026-03-22 07:23:39.434,69144.0,0.00033,B,22.81752,113913937457785
1774164219434,2026-03-22 07:23:39.434,69144.0,0.72323,B,50007.015120000004,953601787448849
1774164219434,2026-03-22 07:23:39.434,69145.0,0.00017,B,11.754650000000002,279832817856366
1774164219434,2026-03-22 07:23:39.434,69145.0,0.00022,B,15.2119,622392410561796
1774164219434,2026-03-22 07:23:39.434,69145.0,0.00015,B,10.371749999999999,365388344595341
1774164219434,2026-03-22 07:23:39.434,69145.0,0.066,B,4563.570000000001,535769641207865
1774164219434,2026-03-22 07:23:39.434,69145.0,0.003,B,207.435,1048967227954790
1774164219434,2026-03-22 07:23:39.434,69145.0,0.2024,B,13994.948,798083777674136
1774164219434,2026-03-22 07:23:39.434,69146.0,0.00356,B,246.15975999999998,717317668067211
1774164219434,2026-03-22 07:23:39.434,69146.0,0.00017,B,11.75482,784017558717435
1774164219434,2026-03-22 07:23:39.434,69146.0,0.41837,B,28928.61202,648523728055732
1774164219434,2026-03-22 07:23:39.434,69146.0,0.05665,B,3917.1209,21002409941056
1774164219434,2026-03-22 07:23:39.434,69147.0,0.00016,B,11.06352,395046372891580
1774164219434,2026-03-22 07:23:39.434,69147.0,0.00017,B,11.754990000000001,838141916006747
1774164219434,2026-03-22 07:23:39.434,69147.0,1.08485,B,75014.12295,165384151438645
1774164219434,2026-03-22 07:23:39.434,69147.0,1.44642,B,100015.60374,933747708789408
1774164219434,2026-03-22 07:23:39.434,69147.0,1.68779,B,116705.61512999999,89617196344937
1774164219434,2026-03-22 07:23:39.434,69148.0,0.00017,B,11.75516,502833298053046
1774164219434,2026-03-22 07:23:39.434,69148.0,0.55291,B,38232.62068,1078739743997893
1774164219434,2026-03-22 07:23:39.434,69148.0,0.02239,B,1548.22372,810002328673250
