time,datetime_utc,px,sz,side,notional,tid
1774172030740,2026-03-22 09:33:50.740,68630.0,0.35404,B,24297.7652,232058328109638
1774172030740,2026-03-22 09:33:50.740,68630.0,0.02185,B,1499.5655000000002,338251220275154
1774172030740,2026-03-22 09:33:50.740,68631.0,0.00017,B,11.66727,516847612170267
1774172030740,2026-03-22 09:33:50.740,68632.0,0.00017,B,11.667440000000001,301671705130357
1774172030740,2026-03-22 09:33:50.740,68632.0,0.00017,B,11.667440000000001,330907206318648
1774172030740,2026-03-22 09:33:50.740,68632.0,0.91077,B,62507.96664,854704649462619
1774172030740,2026-03-22 09:33:50.740,68633.0,0.00017,B,11.667610000000002,518293423007262
1774172030740,2026-03-22 09:33:50.740,68633.0,0.00015,B,10.294949999999998,268755511064052
1774172030740,2026-03-22 09:33:50.740,68633.0,0.00868,B,595.7344400000001,904782772243054
1774172032817,2026-03-22 09:33:52.817,68631.0,0.00146,A,100.20125999999999,1108110591979276
1774172033214,2026-03-22 09:33:53.214,68631.0,0.19352,A,13281.47112,497714164029290
1774172033214,2026-03-22 09:33:53.214,68631.0,0.05,A,3431.55,1044543522472087
1774172033214,2026-03-22 09:33:53.214,68630.0,0.00015,A,10.2945,254689641891288
1774172033214,2026-03-22 09:33:53.214,68627.0,0.13947,A,9571.40769,266503690580399
1774172033826,2026-03-22 09:33:53.826,68627.0,0.00017,A,11.666590000000001,653580267651517
1774172035568,2026-03-22 09:33:55.568,68628.0,0.0207,B,1420.5996,273071076501190
1774172037049,2026-03-22 09:33:57.049,68628.0,0.06937,B,4760.72436,708891392751686
1774172038288,2026-03-22 09:33:58.288,68628.0,0.04067,B,2791.10076,90765695829925
1774172038827,2026-03-22 09:33:58.827,68630.0,0.00022,B,15.098600000000001,272747607463626
1774172038987,2026-03-22 09:33:58.987,68630.0,0.00032,B,21.9616,255017129726611
1774172038987,2026-03-22 09:33:58.987,68630.0,0.00036,B,24.7068,1121657810504004
1774172039349,2026-03-22 09:33:59.349,68630.0,2.331,B,159976.53,821527984852847
1774172039349,2026-03-22 09:33:59.349,68630.0,0.00468,B,321.1884,298473358013370
1774172039349,2026-03-22 09:33:59.349,68630.0,0.07701,B,5285.1963,1093206236046128
1774172039349,2026-03-22 09:33:59.349,68630.0,0.04192,B,2876.9696,639595352188093
1774172039349,2026-03-22 09:33:59.349,68630.0,0.0729,B,5003.127,849900335450342
1774172039349,2026-03-22 09:33:59.349,68630.0,0.0955,B,6554.165,636760390718595
1774172039349,2026-03-22 09:33:59.349,68630.0,0.37699,B,25872.8237,314003830973728
1774172039588,2026-03-22 09:33:59.588,68629.0,0.07604,A,5218.54916,1088620702341162
1774172039588,2026-03-22 09:33:59.588,68629.0,0.1,A,6862.900000000001,801655685264024
1774172039588,2026-03-22 09:33:59.588,68628.0,0.00015,A,10.294199999999998,830289087062130
1774172039588,2026-03-22 09:33:59.588,68628.0,0.1,A,6862.8,1106826983824057
1774172039588,2026-03-22 09:33:59.588,68628.0,0.1,A,6862.8,74757440683184
1774172039588,2026-03-22 09:33:59.588,68628.0,0.05404,A,3708.65712,618698919501205
1774172040169,2026-03-22 09:34:00.169,68627.0,0.00017,A,11.666590000000001,35918376258406
1774172040169,2026-03-22 09:34:00.169,68627.0,0.00015,A,10.294049999999999,262753604361497
1774172040169,2026-03-22 09:34:00.169,68626.0,0.00017,A,11.66642,26861078651642
1774172040169,2026-03-22 09:34:00.169,68625.0,0.00017,A,11.666250000000002,159791142480355
1774172040169,2026-03-22 09:34:00.169,68624.0,0.00017,A,11.666080000000001,946925316530704
1774172040239,2026-03-22 09:34:00.239,68623.0,0.00017,A,11.66591,322573410163743
1774172040239,2026-03-22 09:34:00.239,68623.0,0.00017,A,11.66591,160855923178000
1774172040239,2026-03-22 09:34:00.239,68622.0,0.003,A,205.866,431755534170104
1774172040239,2026-03-22 09:34:00.239,68622.0,0.00017,A,11.665740000000001,26729381229287
1774172040710,2026-03-22 09:34:00.710,68621.0,0.003,A,205.863,69571903849793
1774172040710,2026-03-22 09:34:00.710,68621.0,0.00017,A,11.66557,587494730630170
1774172040710,2026-03-22 09:34:00.710,68620.0,0.00017,A,11.6654,1001799038049057
1774172040710,2026-03-22 09:34:00.710,68619.0,0.00015,A,10.29285,257109898346506
1774172040710,2026-03-22 09:34:00.710,68619.0,0.00017,A,11.665230000000001,267311327961702
1774172040710,2026-03-22 09:34:00.710,68619.0,0.00017,A,11.665230000000001,324075352355758
1774172040710,2026-03-22 09:34:00.710,68618.0,0.00017,A,11.66506,77638857719481
1774172040710,2026-03-22 09:34:00.710,68617.0,0.00017,A,11.664890000000002,992130030415586
1774172040710,2026-03-22 09:34:00.710,68616.0,0.00041,A,28.132559999999998,248916181279062
1774172040710,2026-03-22 09:34:00.710,68616.0,0.00017,A,11.66472,756369167840558
1774172040710,2026-03-22 09:34:00.710,68615.0,0.00017,A,11.66455,535632811012043
1774172040710,2026-03-22 09:34:00.710,68615.0,0.00017,A,11.66455,45102607044713
1774172040710,2026-03-22 09:34:00.710,68614.0,0.00017,A,11.664380000000001,1112197650199496
1774172040710,2026-03-22 09:34:00.710,68613.0,0.00017,A,11.66421,34841408714834
1774172040710,2026-03-22 09:34:00.710,68613.0,0.00015,A,10.29195,942961769964946
1774172040710,2026-03-22 09:34:00.710,68612.0,0.00017,A,11.66404,648701687331970
1774172040710,2026-03-22 09:34:00.710,68612.0,0.00017,A,11.66404,136070453478699
1774172040710,2026-03-22 09:34:00.710,68612.0,0.01888,A,1295.39456,1117957903795498
1774172041044,2026-03-22 09:34:01.044,68612.0,0.00238,A,163.29656,864820631055014
1774172041912,2026-03-22 09:34:01.912,68613.0,0.35792,B,24557.96496,996653790155748
1774172041912,2026-03-22 09:34:01.912,68613.0,0.14208,B,9748.53504,533672918642653
1774172042042,2026-03-22 09:34:02.042,68613.0,0.00106,B,72.72977999999999,590169028410768
1774172042449,2026-03-22 09:34:02.449,68617.0,0.04043,A,2774.18531,138344370046419
1774172042654,2026-03-22 09:34:02.654,68619.0,0.0002,B,13.7238,899723836347352
1774172042808,2026-03-22 09:34:02.808,68622.0,0.00024,B,16.46928,206207500744094
1774172042808,2026-03-22 09:34:02.808,68622.0,0.00017,B,11.665740000000001,108553683249295
1774172042808,2026-03-22 09:34:02.808,68623.0,0.00015,B,10.293449999999998,995782109667616
1774172042808,2026-03-22 09:34:02.808,68625.0,0.00017,B,11.666250000000002,653204720206760
1774172042808,2026-03-22 09:34:02.808,68627.0,0.003,B,205.881,159423207047371
1774172042808,2026-03-22 09:34:02.808,68629.0,0.00017,B,11.66693,987434726995805
1774172042808,2026-03-22 09:34:02.808,68629.0,0.00017,B,11.66693,940346105373827
1774172042808,2026-03-22 09:34:02.808,68629.0,0.72865,B,50006.52085,19551134645957
1774172042808,2026-03-22 09:34:02.808,68629.0,0.05665,B,3887.83285,568575611881735
1774172042808,2026-03-22 09:34:02.808,68629.0,0.51008,B,35006.28032,1103196537553720
1774172042808,2026-03-22 09:34:02.808,68629.0,0.21859,B,15001.61311,191287142391823
1774172043047,2026-03-22 09:34:03.047,68629.0,0.00028,A,19.21612,528151723230560
1774172043047,2026-03-22 09:34:03.047,68629.0,0.00018,A,12.35322,454636556778200
1774172043673,2026-03-22 09:34:03.673,68629.0,0.07604,A,5218.54916,244987411750960
1774172043673,2026-03-22 09:34:03.673,68629.0,0.12115,A,8314.403349999999,861772774789394
1774172043673,2026-03-22 09:34:03.673,68629.0,0.06947,A,4767.65663,3836451817371
1774172043673,2026-03-22 09:34:03.673,68629.0,0.00657,A,450.89253,249359598669116
1774172043673,2026-03-22 09:34:03.673,68628.0,0.00015,A,10.294199999999998,446179398066105
1774172043673,2026-03-22 09:34:03.673,68628.0,0.00017,A,11.66676,619679354086678
1774172043673,2026-03-22 09:34:03.673,68627.0,0.00017,A,11.666590000000001,1105135600264100
1774172043732,2026-03-22 09:34:03.732,68630.0,0.00017,B,11.667100000000001,875167473375304
1774172043732,2026-03-22 09:34:03.732,68630.0,0.02463,B,1690.3569,632412993871437
1774172044502,2026-03-22 09:34:04.502,68626.0,0.00017,A,11.66642,946179465287142
1774172044502,2026-03-22 09:34:04.502,68626.0,0.00129,A,88.52753999999999,607897461317691
1774172044562,2026-03-22 09:34:04.562,68625.0,0.00017,A,11.666250000000002,963266077994883
1774172044562,2026-03-22 09:34:04.562,68625.0,0.00015,A,10.29375,594706201775597
1774172044562,2026-03-22 09:34:04.562,68624.0,0.00017,A,11.666080000000001,412946443720887
1774172044562,2026-03-22 09:34:04.562,68623.0,0.00017,A,11.66591,417713199434721
1774172044562,2026-03-22 09:34:04.562,68622.0,0.00017,A,11.665740000000001,385343272567034
1774172044562,2026-03-22 09:34:04.562,68621.0,0.00017,A,11.66557,115837706460532
1774172044562,2026-03-22 09:34:04.562,68620.0,0.00017,A,11.6654,610651305730723
1774172044562,2026-03-22 09:34:04.562,68619.0,0.00017,A,11.665230000000001,559062898925589
1774172044562,2026-03-22 09:34:04.562,68619.0,0.00015,A,10.29285,768094961251153
1774172044562,2026-03-22 09:34:04.562,68618.0,0.00017,A,11.66506,681798849652669
1774172044562,2026-03-22 09:34:04.562,68618.0,0.00072,A,49.40496,288994070284199
1774172044562,2026-03-22 09:34:04.562,68617.0,0.00017,A,11.664890000000002,413460783479802
1774172044562,2026-03-22 09:34:04.562,68616.0,0.00017,A,11.66472,56112817569414
1774172044562,2026-03-22 09:34:04.562,68616.0,0.003,A,205.848,828057129647935
1774172044562,2026-03-22 09:34:04.562,68615.0,0.00017,A,11.66455,124169562994320
1774172044562,2026-03-22 09:34:04.562,68615.0,0.00017,A,11.66455,1045911781599094
1774172044562,2026-03-22 09:34:04.562,68614.0,0.00017,A,11.664380000000001,542293221476957
1774172044562,2026-03-22 09:34:04.562,68613.0,0.00017,A,11.66421,832758343582865
1774172044562,2026-03-22 09:34:04.562,68612.0,0.00017,A,11.66404,881198693824433
1774172044562,2026-03-22 09:34:04.562,68612.0,0.00017,A,11.66404,412166654711343
1774172044562,2026-03-22 09:34:04.562,68611.0,0.00017,A,11.663870000000001,263119294764270
1774172044562,2026-03-22 09:34:04.562,68611.0,0.003,A,205.833,562633043911286
1774172044562,2026-03-22 09:34:04.562,68610.0,0.00017,A,11.6637,511780792106739
1774172044562,2026-03-22 09:34:04.562,68609.0,0.00017,A,11.663530000000002,27419807571467
1774172044562,2026-03-22 09:34:04.562,68609.0,0.72882,A,50003.61138,981930178679974
1774172044562,2026-03-22 09:34:04.562,68609.0,0.0003,A,20.5827,1118398780257461
1774172044562,2026-03-22 09:34:04.562,68608.0,0.00017,A,11.66336,940533143477258
1774172044562,2026-03-22 09:34:04.562,68608.0,0.00017,A,11.66336,770546035844946
1774172044562,2026-03-22 09:34:04.562,68608.0,1.45774,A,100012.62592,1057782054100038
1774172044562,2026-03-22 09:34:04.562,68608.0,0.80255,A,55061.350399999996,474696689790785
1774172044562,2026-03-22 09:34:04.562,68608.0,0.16,A,10977.28,791826799900245
1774172045013,2026-03-22 09:34:05.013,68608.0,0.00142,A,97.42336,134705205944785
1774172045527,2026-03-22 09:34:05.527,68611.0,0.00291,A,199.65801,834539682865622
1774172045527,2026-03-22 09:34:05.527,68612.0,0.00017,B,11.66404,940369754083542
1774172045578,2026-03-22 09:34:05.578,68613.0,0.00017,B,11.66421,400346104219426
1774172045578,2026-03-22 09:34:05.578,68614.0,0.00017,B,11.664380000000001,212405780702848
1774172045578,2026-03-22 09:34:05.578,68615.0,0.00017,B,11.66455,399109857587903
1774172045578,2026-03-22 09:34:05.578,68616.0,0.00017,B,11.66472,192269656012000
1774172045578,2026-03-22 09:34:05.578,68617.0,0.00017,B,11.664890000000002,337563978329061
1774172045578,2026-03-22 09:34:05.578,68618.0,0.00017,B,11.66506,1123551097217554
1774172045578,2026-03-22 09:34:05.578,68619.0,0.00017,B,11.665230000000001,678841240322469
1774172045578,2026-03-22 09:34:05.578,68620.0,0.00017,B,11.6654,108625691567116
1774172045578,2026-03-22 09:34:05.578,68621.0,0.00017,B,11.66557,827274399570079
1774172045578,2026-03-22 09:34:05.578,68622.0,0.00017,B,11.665740000000001,230860582408612
1774172045578,2026-03-22 09:34:05.578,68623.0,0.00017,B,11.66591,619965417856849
1774172045578,2026-03-22 09:34:05.578,68624.0,0.00017,B,11.666080000000001,502829375465911
1774172045578,2026-03-22 09:34:05.578,68625.0,0.00017,B,11.666250000000002,492874616396615
1774172045578,2026-03-22 09:34:05.578,68626.0,0.001,B,68.626,1115425098217698
1774172045578,2026-03-22 09:34:05.578,68626.0,0.00017,B,11.66642,44156254977988
1774172045578,2026-03-22 09:34:05.578,68627.0,0.00017,B,11.666590000000001,21698297550970
1774172045578,2026-03-22 09:34:05.578,68627.0,0.00017,B,11.666590000000001,189452567462511
1774172045777,2026-03-22 09:34:05.777,68628.0,0.002,B,137.256,878028888023334
1774172046563,2026-03-22 09:34:06.563,68629.0,0.00017,B,11.66693,435010301459990
1774172046563,2026-03-22 09:34:06.563,68630.0,0.00017,B,11.667100000000001,186323217515387
1774172046563,2026-03-22 09:34:06.563,68630.0,0.00146,B,100.1998,461479191853260
1774172046563,2026-03-22 09:34:06.563,68631.0,0.00017,B,11.66727,258928546134023
1774172046563,2026-03-22 09:34:06.563,68632.0,0.00017,B,11.667440000000001,1080920047178866
1774172046563,2026-03-22 09:34:06.563,68632.0,0.02486,B,1706.19152,518699922764077
1774172046827,2026-03-22 09:34:06.827,68632.0,0.97514,B,66925.80848,298380576815808
1774172046827,2026-03-22 09:34:06.827,68632.0,0.05665,B,3888.0027999999998,296183486000758
1774172046827,2026-03-22 09:34:06.827,68632.0,0.20391,B,13994.75112,306489320899297
1774172046827,2026-03-22 09:34:06.827,68632.0,0.0143,B,981.4376,1067503054434482
1774172048043,2026-03-22 09:34:08.043,68632.0,0.00016,B,10.98112,1019563061495919
1774172048043,2026-03-22 09:34:08.043,68632.0,1e-05,B,0.68632,38214697440654
1774172048043,2026-03-22 09:34:08.043,68632.0,0.20391,B,13994.75112,69147657365629
1774172048043,2026-03-22 09:34:08.043,68632.0,0.00905,B,621.1196000000001,252483227882289
1774172048043,2026-03-22 09:34:08.043,68632.0,0.00141,B,96.77112,142456105092473
1774172048043,2026-03-22 09:34:08.043,68633.0,0.00017,B,11.667610000000002,189609477374286
1774172048043,2026-03-22 09:34:08.043,68634.0,0.00017,B,11.66778,723207826700324
1774172048043,2026-03-22 09:34:08.043,68634.0,0.00017,B,11.66778,730890701259641
1774172048043,2026-03-22 09:34:08.043,68635.0,0.00022,B,15.0997,382508212644335
1774172048043,2026-03-22 09:34:08.043,68635.0,0.02913,B,1999.33755,677071072473084
1774172048043,2026-03-22 09:34:08.043,68635.0,0.00017,B,11.667950000000001,1106899511154963
1774172048043,2026-03-22 09:34:08.043,68635.0,0.05665,B,3888.1727499999997,307325393654290
1774172048043,2026-03-22 09:34:08.043,68635.0,0.00015,B,10.29525,947907463045355
1774172048043,2026-03-22 09:34:08.043,68636.0,0.00017,B,11.66812,59594861180643
1774172048043,2026-03-22 09:34:08.043,68636.0,0.19862,B,13632.48232,404073928245801
1774172049074,2026-03-22 09:34:09.074,68636.0,0.34137,B,23430.27132,533803232186391
1774172049074,2026-03-22 09:34:09.074,68636.0,0.33139,B,22745.284040000002,247497902718182
1774172049074,2026-03-22 09:34:09.074,68636.0,0.06912,B,4744.12032,112801225080434
1774172049074,2026-03-22 09:34:09.074,68636.0,0.36509,B,25058.31724,249358905401664
1774172049074,2026-03-22 09:34:09.074,68636.0,0.06722,B,4613.71192,454635479033755
1774172049074,2026-03-22 09:34:09.074,68636.0,0.06385,B,4382.408600000001,772266497588950
1774172049074,2026-03-22 09:34:09.074,68636.0,0.00464,B,318.47104,454091677825316
1774172049074,2026-03-22 09:34:09.074,68636.0,0.00732,B,502.41552,617594667346172
1774172049090,2026-03-22 09:34:09.090,68636.0,0.00018,B,12.35448,79752131318567
1774172049162,2026-03-22 09:34:09.162,68635.0,0.02694,A,1849.0268999999998,169518859246529
1774172049631,2026-03-22 09:34:09.631,68635.0,0.02706,A,1857.2631000000001,356971680229807
1774172049842,2026-03-22 09:34:09.842,68636.0,0.00159,B,109.13124,292153345550978
1774172050237,2026-03-22 09:34:10.237,68635.0,0.00018,A,12.3543,402166888490705
1774172051022,2026-03-22 09:34:11.022,68635.0,0.00018,A,12.3543,408027854867471
1774172051640,2026-03-22 09:34:11.640,68635.0,0.0117,A,803.0295,673862662868675
1774172052503,2026-03-22 09:34:12.503,68636.0,0.001,B,68.636,225250893279537
1774172052702,2026-03-22 09:34:12.702,68636.0,0.0117,B,803.0412,52767009564598
1774172053251,2026-03-22 09:34:13.251,68635.0,0.01837,A,1260.8249500000002,988386772834303
1774172053732,2026-03-22 09:34:13.732,68635.0,0.00941,A,645.85535,628116419744363
1774172053967,2026-03-22 09:34:13.967,68635.0,1e-05,A,0.68635,894680836348360
1774172054067,2026-03-22 09:34:14.067,68635.0,0.00415,A,284.83525000000003,1033490721555719
1774172055584,2026-03-22 09:34:15.584,68635.0,6e-05,A,4.1181,543354459522352
1774172056005,2026-03-22 09:34:16.005,68635.0,0.00342,A,234.7317,250915050143181
1774172056351,2026-03-22 09:34:16.351,68636.0,0.00017,B,11.66812,454388157437639
1774172056976,2026-03-22 09:34:16.976,68637.0,0.0002,B,13.727400000000001,696897154120633
1774172056976,2026-03-22 09:34:16.976,68638.0,0.003,B,205.91400000000002,473144013553089
1774172056976,2026-03-22 09:34:16.976,68638.0,0.00017,B,11.668460000000001,480993476734706
1774172056976,2026-03-22 09:34:16.976,68638.0,0.00015,B,10.295699999999998,1086598819082051
1774172056976,2026-03-22 09:34:16.976,68638.0,0.00737,B,505.86206,703460291822778
1774172057090,2026-03-22 09:34:17.090,68638.0,0.00282,B,193.55916,842085842671685
1774172057090,2026-03-22 09:34:17.090,68639.0,0.00017,B,11.66863,877303489776899
1774172057090,2026-03-22 09:34:17.090,68640.0,0.00017,B,11.668800000000001,81827277205605
1774172057090,2026-03-22 09:34:17.090,68640.0,0.00033,B,22.6512,1037937341274993
1774172057090,2026-03-22 09:34:17.090,68640.0,0.00017,B,11.668800000000001,174543626818276
1774172057090,2026-03-22 09:34:17.090,68640.0,0.00015,B,10.296,586796891245357
1774172057090,2026-03-22 09:34:17.090,68641.0,0.00017,B,11.668970000000002,85164675666268
1774172057090,2026-03-22 09:34:17.090,68642.0,0.00017,B,11.66914,225994830673567
1774172057090,2026-03-22 09:34:17.090,68642.0,0.003,B,205.92600000000002,511066850150175
1774172057090,2026-03-22 09:34:17.090,68643.0,0.00017,B,11.669310000000001,778905032291029
1774172057090,2026-03-22 09:34:17.090,68643.0,0.00017,B,11.669310000000001,1054490063976823
1774172057090,2026-03-22 09:34:17.090,68643.0,0.00457,B,313.69851,460303810992161
1774172057126,2026-03-22 09:34:17.126,68643.0,0.19931,B,13681.23633,947088837543417
1774172057302,2026-03-22 09:34:17.302,68644.0,0.00017,B,11.66948,850385923582541
1774172057302,2026-03-22 09:34:17.302,68645.0,0.00072,B,49.424400000000006,195152609201287
1774172057302,2026-03-22 09:34:17.302,68645.0,0.00017,B,11.66965,1107153260773315
1774172057302,2026-03-22 09:34:17.302,68645.0,0.00033,B,22.65285,1077671416846845
1774172057302,2026-03-22 09:34:17.302,68645.0,0.00861,B,591.03345,45507263216960
1774172058306,2026-03-22 09:34:18.306,68644.0,0.00336,A,230.64384,1117432774835422
1774172058388,2026-03-22 09:34:18.388,68644.0,0.02248,A,1543.1171199999999,331202896666572
1774172059098,2026-03-22 09:34:19.098,68644.0,0.00055,A,37.754200000000004,94068432216262
1774172060133,2026-03-22 09:34:20.133,68644.0,0.00184,A,126.30496000000001,791564896152975
