time,datetime_utc,px,sz,side,notional,tid
1774153333702,2026-03-22 04:22:13.702,69216.0,0.00017,A,11.766720000000001,1101251178489288
1774153333702,2026-03-22 04:22:13.702,69216.0,0.04579,A,3169.40064,87517607998509
1774153333702,2026-03-22 04:22:13.702,69215.0,0.00018,A,12.4587,291952163175053
1774153333702,2026-03-22 04:22:13.702,69215.0,0.00173,A,119.74195,73385197572177
1774153333702,2026-03-22 04:22:13.702,69215.0,0.2443,A,16909.2245,811426468134571
1774153335124,2026-03-22 04:22:15.124,69215.0,0.0049,A,339.1535,973917209373952
1774153335124,2026-03-22 04:22:15.124,69216.0,0.00057,B,39.45312,332830641891321
1774153335995,2026-03-22 04:22:15.995,69216.0,0.01297,B,897.73152,204063584397251
1774153336128,2026-03-22 04:22:16.128,69215.0,0.01841,A,1274.24815,175915420776558
1774153336128,2026-03-22 04:22:16.128,69215.0,0.00029,A,20.07235,395977737022031
1774153336128,2026-03-22 04:22:16.128,69215.0,0.00017,A,11.76655,719416149978707
1774153336128,2026-03-22 04:22:16.128,69215.0,0.04972,A,3441.3698,1018437798922395
1774153336128,2026-03-22 04:22:16.128,69215.0,0.00027,A,18.68805,384442263930580
1774153336241,2026-03-22 04:22:16.241,69216.0,0.00721,A,499.04736,69213123098047
1774153336732,2026-03-22 04:22:16.732,69217.0,0.00144,B,99.67248000000001,329626851786125
1774153336732,2026-03-22 04:22:16.732,69218.0,0.0002,B,13.8436,252651635010638
1774153336732,2026-03-22 04:22:16.732,69219.0,0.00015,B,10.38285,842427092088530
1774153336732,2026-03-22 04:22:16.732,69219.0,0.04099,B,2837.28681,988315947312190
1774153336805,2026-03-22 04:22:16.805,69219.0,0.00015,B,10.38285,1089400325367179
1774153337422,2026-03-22 04:22:17.422,69221.0,0.0013,B,89.98729999999999,821247341191713
1774153337422,2026-03-22 04:22:17.422,69221.0,0.0017,B,117.67569999999999,24367374795129
1774153337422,2026-03-22 04:22:17.422,69221.0,0.00016,B,11.075360000000002,828465766569123
1774153337422,2026-03-22 04:22:17.422,69221.0,0.00017,B,11.767570000000001,477066073416554
1774153337996,2026-03-22 04:22:17.996,69223.0,0.00017,B,11.76791,628452447469795
1774153337996,2026-03-22 04:22:17.996,69224.0,0.00017,B,11.768080000000001,256704255621998
1774153337996,2026-03-22 04:22:17.996,69225.0,0.00017,B,11.76825,188264072907144
1774153338410,2026-03-22 04:22:18.410,69225.0,0.00578,A,400.12050000000005,233899337570998
1774153339081,2026-03-22 04:22:19.081,69225.0,0.00177,A,122.52825,1077136203284534
1774153339625,2026-03-22 04:22:19.625,69225.0,0.00144,A,99.68400000000001,836741483420788
1774153339676,2026-03-22 04:22:19.676,69226.0,0.00017,B,11.76842,596022076557980
1774153339676,2026-03-22 04:22:19.676,69226.0,0.0007,B,48.4582,450014599598192
1774153340084,2026-03-22 04:22:20.084,69226.0,0.0023,B,159.2198,176907392665377
1774153340084,2026-03-22 04:22:20.084,69226.0,0.01479,B,1023.85254,445995519860899
1774153340667,2026-03-22 04:22:20.667,69223.0,0.00021,A,14.53683,600234378852436
1774153340667,2026-03-22 04:22:20.667,69220.0,0.0002,A,13.844000000000001,682665825301873
1774153340667,2026-03-22 04:22:20.667,69218.0,0.00016,A,11.07488,5019671787008
1774153340667,2026-03-22 04:22:20.667,69218.0,0.00015,A,10.3827,98949869746650
1774153340667,2026-03-22 04:22:20.667,69215.0,0.00017,A,11.76655,623271590332462
1774153340864,2026-03-22 04:22:20.864,69214.0,0.25,A,17303.5,720849143875816
1774153340864,2026-03-22 04:22:20.864,69214.0,0.00016,A,11.074240000000001,469931595517267
1774153340864,2026-03-22 04:22:20.864,69214.0,0.00284,A,196.56776,43213405674674
1774153340864,2026-03-22 04:22:20.864,69214.0,0.00017,A,11.766380000000002,367044480948050
1774153340864,2026-03-22 04:22:20.864,69213.0,0.00282,A,195.18066,682198063902718
1774153340864,2026-03-22 04:22:20.864,69213.0,0.0002,A,13.842600000000001,951271441301707
1774153340864,2026-03-22 04:22:20.864,69213.0,0.00017,A,11.766210000000001,914455178993426
1774153340864,2026-03-22 04:22:20.864,69212.0,0.00017,A,11.76604,160998868649716
1774153340864,2026-03-22 04:22:20.864,69212.0,0.00017,A,11.76604,501070000151727
1774153341001,2026-03-22 04:22:21.001,69211.0,0.00016,A,11.07376,705544447054548
1774153341001,2026-03-22 04:22:21.001,69211.0,0.00072,A,49.831920000000004,582722306052092
1774153341001,2026-03-22 04:22:21.001,69211.0,0.00043,A,29.76073,714139249050548
1774153341001,2026-03-22 04:22:21.001,69211.0,0.00017,A,11.765870000000001,878023952520239
1774153341001,2026-03-22 04:22:21.001,69211.0,0.00095,A,65.75045,954477506062050
1774153341001,2026-03-22 04:22:21.001,69211.0,0.00027,A,18.68697,640817751717632
1774153341754,2026-03-22 04:22:21.754,69211.0,0.01444,A,999.40684,477397446243136
1774153341754,2026-03-22 04:22:21.754,69211.0,0.01946,A,1346.84606,544507438417307
1774153342074,2026-03-22 04:22:22.074,69215.0,0.00017,B,11.76655,643519807293073
1774153342074,2026-03-22 04:22:22.074,69216.0,0.05665,B,3921.0864,1034865439975070
1774153342074,2026-03-22 04:22:22.074,69216.0,0.00017,B,11.766720000000001,979457137687646
1774153342074,2026-03-22 04:22:22.074,69217.0,0.00017,B,11.76689,14226899988451
1774153342074,2026-03-22 04:22:22.074,69217.0,0.003,B,207.651,254041374913011
1774153342074,2026-03-22 04:22:22.074,69218.0,0.00017,B,11.76706,945107467588790
1774153342074,2026-03-22 04:22:22.074,69218.0,0.002,B,138.436,105696954024608
1774153342074,2026-03-22 04:22:22.074,69219.0,0.00017,B,11.767230000000001,934555593372130
1774153342074,2026-03-22 04:22:22.074,69220.0,0.01697,B,1174.6634,950088058384337
1774153342125,2026-03-22 04:22:22.125,69220.0,0.00271,B,187.58620000000002,599422086042544
1774153343295,2026-03-22 04:22:23.295,69220.0,0.00024,B,16.6128,529594940339626
1774153343295,2026-03-22 04:22:23.295,69220.0,0.00137,B,94.83139999999999,1016751620671688
1774153343434,2026-03-22 04:22:23.434,69220.0,0.00019,B,13.151800000000001,898457350695063
1774153343569,2026-03-22 04:22:23.569,69220.0,0.00027,B,18.6894,529306240190991
1774153343718,2026-03-22 04:22:23.718,69219.0,0.00029,A,20.07351,158255899061997
1774153344974,2026-03-22 04:22:24.974,69219.0,0.00022,A,15.22818,681692990731740
1774153344974,2026-03-22 04:22:24.974,69219.0,0.25155,A,17412.03945,922033961842539
1774153346189,2026-03-22 04:22:26.189,69214.0,0.003,A,207.642,249519379999855
1774153346189,2026-03-22 04:22:26.189,69211.0,0.00016,A,11.07376,556363476764959
1774153346189,2026-03-22 04:22:26.189,69210.0,0.00029,A,20.0709,442182168831194
1774153346189,2026-03-22 04:22:26.189,69210.0,0.00017,A,11.7657,797490066384865
1774153346189,2026-03-22 04:22:26.189,69209.0,0.00017,A,11.76553,273545849011536
1774153346189,2026-03-22 04:22:26.189,69209.0,0.00035,A,24.22315,864352777354757
1774153346351,2026-03-22 04:22:26.351,69209.0,0.00747,A,516.99123,235004804216600
1774153347088,2026-03-22 04:22:27.088,69209.0,0.00017,A,11.76553,80303124926259
1774153347088,2026-03-22 04:22:27.088,69209.0,0.01661,A,1149.56149,187566369948328
1774153348172,2026-03-22 04:22:28.172,69210.0,0.08162,A,5648.9202,1026846522950604
1774153348330,2026-03-22 04:22:28.330,69211.0,0.0103,A,712.8733,548842666185618
1774153348330,2026-03-22 04:22:28.330,69211.0,0.17563,A,12155.52793,72138547118593
1774153348330,2026-03-22 04:22:28.330,69211.0,0.00672,A,465.09792000000004,232874125003727
1774153348559,2026-03-22 04:22:28.559,69212.0,0.0002,B,13.842400000000001,546684450822958
1774153348700,2026-03-22 04:22:28.700,69213.0,0.00124,A,85.82412,270607113742429
1774153348700,2026-03-22 04:22:28.700,69213.0,0.00217,A,150.19221000000002,899648403754056
1774153349103,2026-03-22 04:22:29.103,69214.0,0.00016,B,11.074240000000001,455634367490480
1774153349382,2026-03-22 04:22:29.382,69214.0,0.00043,B,29.76202,865059052453321
1774153349583,2026-03-22 04:22:29.583,69213.0,0.19265,A,13333.88445,1064772252021911
1774153353622,2026-03-22 04:22:33.622,69213.0,0.00229,A,158.49777,426468057167122
1774153354030,2026-03-22 04:22:34.030,69213.0,0.00142,A,98.28246,93744222634580
1774153354634,2026-03-22 04:22:34.634,69214.0,0.00564,B,390.36696,704421987454214
1774153354828,2026-03-22 04:22:34.828,69209.0,0.00017,A,11.76553,882088588489662
1774153354828,2026-03-22 04:22:34.828,69209.0,0.07983,A,5524.95447,729479425951803
1774153355028,2026-03-22 04:22:35.028,69209.0,0.02113,A,1462.38617,205602077280732
1774153355831,2026-03-22 04:22:35.831,69209.0,0.01964,A,1359.26476,39698305504437
1774153356029,2026-03-22 04:22:36.029,69209.0,0.00017,A,11.76553,910631819399745
1774153358035,2026-03-22 04:22:38.035,69210.0,0.00016,B,11.0736,305350988080824
1774153358580,2026-03-22 04:22:38.580,69210.0,0.00578,B,400.03380000000004,722334065384395
1774153363558,2026-03-22 04:22:43.558,69209.0,0.04218,A,2919.23562,378797361950086
1774153364679,2026-03-22 04:22:44.679,69210.0,0.0118,B,816.678,764697199283117
1774153365080,2026-03-22 04:22:45.080,69209.0,0.00491,A,339.81619,453571543328467
1774153365080,2026-03-22 04:22:45.080,69210.0,0.00056,B,38.7576,1103352401056180
1774153366083,2026-03-22 04:22:46.083,69209.0,0.06858,A,4746.35322,249337017214287
1774153366083,2026-03-22 04:22:46.083,69209.0,0.00028,A,19.378519999999998,217667670898809
1774153366083,2026-03-22 04:22:46.083,69210.0,0.00017,B,11.7657,696408432934017
1774153371033,2026-03-22 04:22:51.033,69209.0,0.00242,A,167.48577999999998,939335873803018
1774153371033,2026-03-22 04:22:51.033,69209.0,0.00028,A,19.378519999999998,814374794754847
1774153371747,2026-03-22 04:22:51.747,69209.0,0.33058,A,22879.11122,363489621994974
1774153371747,2026-03-22 04:22:51.747,69208.0,0.00017,A,11.765360000000001,240534512649005
1774153371747,2026-03-22 04:22:51.747,69207.0,0.00016,A,11.073120000000001,669495968631808
1774153371747,2026-03-22 04:22:51.747,69207.0,0.003,A,207.621,542123225205831
1774153371747,2026-03-22 04:22:51.747,69207.0,0.00017,A,11.76519,1103686837716754
1774153371747,2026-03-22 04:22:51.747,69206.0,0.00017,A,11.765020000000002,999031285130117
1774153371747,2026-03-22 04:22:51.747,69206.0,0.003,A,207.618,749820260260636
1774153371747,2026-03-22 04:22:51.747,69205.0,0.00018,A,12.456900000000001,225096108801700
1774153371747,2026-03-22 04:22:51.747,69205.0,0.00017,A,11.764850000000001,996674240457616
1774153371747,2026-03-22 04:22:51.747,69205.0,0.15193,A,10514.31565,376222310210772
1774153373155,2026-03-22 04:22:53.155,69206.0,0.0003,B,20.761799999999997,349546382859998
1774153377027,2026-03-22 04:22:57.027,69205.0,0.00017,A,11.764850000000001,481257371068705
1774153377027,2026-03-22 04:22:57.027,69205.0,0.01661,A,1149.49505,206778701800521
1774153378133,2026-03-22 04:22:58.133,69205.0,0.30393,A,21033.475649999997,966044188983549
1774153378176,2026-03-22 04:22:58.176,69205.0,0.26666,A,18454.2053,271952739238189
1774153378176,2026-03-22 04:22:58.176,69205.0,0.26666,A,18454.2053,594819152522951
1774153378176,2026-03-22 04:22:58.176,69205.0,3.99404,A,276407.5382,441408872162984
1774153378176,2026-03-22 04:22:58.176,69205.0,0.0002,A,13.841000000000001,842279079739791
1774153378176,2026-03-22 04:22:58.176,69205.0,0.00017,A,11.764850000000001,739111686010054
1774153378176,2026-03-22 04:22:58.176,69204.0,0.00284,A,196.53936000000002,663823469488510
1774153378176,2026-03-22 04:22:58.176,69204.0,0.00017,A,11.76468,853042907603095
1774153378176,2026-03-22 04:22:58.176,69203.0,0.00355,A,245.67065000000002,820895638876792
1774153378176,2026-03-22 04:22:58.176,69203.0,0.00016,A,11.07248,692213422292033
1774153378176,2026-03-22 04:22:58.176,69203.0,0.00017,A,11.764510000000001,566012044442258
1774153378176,2026-03-22 04:22:58.176,69202.0,0.00017,A,11.76434,924800059574427
1774153378176,2026-03-22 04:22:58.176,69201.0,0.00017,A,11.76417,946457674017926
1774153378176,2026-03-22 04:22:58.176,69200.0,0.01,A,692.0,564602496393992
1774153378176,2026-03-22 04:22:58.176,69200.0,0.071,A,4913.2,775603134432964
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00041,A,28.372,792667851467008
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00143,A,98.956,916316343619563
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00046,A,31.832,567621348775143
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00023,A,15.916,227038128663699
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00105,A,72.66,487020504645842
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00082,A,56.744,945597719434152
1774153378176,2026-03-22 04:22:58.176,69200.0,0.0005,A,34.6,606221228881472
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00152,A,105.18400000000001,948498848439695
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00072,A,49.824000000000005,579530576366838
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00052,A,35.983999999999995,1043114292618302
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00385,A,266.42,89021466605530
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00016,A,11.072000000000001,1041519580287833
1774153378176,2026-03-22 04:22:58.176,69200.0,0.24734,A,17115.928,472392030120431
1774153378176,2026-03-22 04:22:58.176,69200.0,0.09948,A,6884.016,698411876849202
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00016,A,11.072000000000001,910698569221647
1774153378176,2026-03-22 04:22:58.176,69200.0,0.00017,A,11.764000000000001,722242626038327
1774153378176,2026-03-22 04:22:58.176,69199.0,0.00037,A,25.60363,730684636705453
1774153378176,2026-03-22 04:22:58.176,69199.0,0.26761,A,18518.344390000002,462843030024131
1774153378176,2026-03-22 04:22:58.176,69199.0,0.00054,A,37.36746,262060860281066
1774153378176,2026-03-22 04:22:58.176,69199.0,0.00017,A,11.76383,1096690160709634
1774153378176,2026-03-22 04:22:58.176,69199.0,0.003,A,207.597,1098670398569531
1774153378176,2026-03-22 04:22:58.176,69198.0,0.04553,A,3150.58494,624006595395713
1774153378176,2026-03-22 04:22:58.176,69198.0,0.00017,A,11.763660000000002,853622335523221
1774153378176,2026-03-22 04:22:58.176,69198.0,0.00015,A,10.3797,115856281388698
1774153378313,2026-03-22 04:22:58.313,69197.0,0.25,A,17299.25,81656117242782
1774153378313,2026-03-22 04:22:58.313,69197.0,0.00017,A,11.763490000000001,630847794201105
1774153378781,2026-03-22 04:22:58.781,69196.0,0.00017,A,11.76332,1007171370632226
1774153378781,2026-03-22 04:22:58.781,69195.0,0.00017,A,11.763150000000001,862393388545384
1774153378781,2026-03-22 04:22:58.781,69195.0,0.00029,A,20.06655,711855477734070
1774153378781,2026-03-22 04:22:58.781,69195.0,0.003,A,207.585,933098872978958
1774153378781,2026-03-22 04:22:58.781,69194.0,0.00017,A,11.76298,1078707430766843
1774153378781,2026-03-22 04:22:58.781,69193.0,0.00022,A,15.22246,865327253143090
1774153378781,2026-03-22 04:22:58.781,69193.0,0.00017,A,11.76281,648519656242342
1774153378781,2026-03-22 04:22:58.781,69192.0,0.00016,A,11.070720000000001,38006519557702
1774153378781,2026-03-22 04:22:58.781,69192.0,0.00017,A,11.762640000000001,1027478291719407
1774153378781,2026-03-22 04:22:58.781,69191.0,0.00017,A,11.76247,853138191202079
1774153378781,2026-03-22 04:22:58.781,69190.0,0.02998,A,2074.3161999999998,507512413372515
1774153378906,2026-03-22 04:22:58.906,69190.0,0.00022,A,15.2218,652553331388520
1774153379055,2026-03-22 04:22:59.055,69191.0,0.00016,B,11.07056,787865540750049
1774153379111,2026-03-22 04:22:59.111,69191.0,0.00015,B,10.378649999999999,678377778327929
1774153379654,2026-03-22 04:22:59.654,69191.0,0.00035,B,24.21685,972799927042697
1774153379654,2026-03-22 04:22:59.654,69190.0,0.00057,A,39.4383,350503105691181
1774153379654,2026-03-22 04:22:59.654,69190.0,0.00217,A,150.1423,1083904836030419
1774153379654,2026-03-22 04:22:59.654,69191.0,0.00389,B,269.15299,217148277203977
1774153379654,2026-03-22 04:22:59.654,69190.0,0.02031,A,1405.2489,997824910876798
1774153379654,2026-03-22 04:22:59.654,69190.0,0.06729,A,4655.7951,228304035706125
1774153379654,2026-03-22 04:22:59.654,69190.0,0.0721,A,4988.599,92605334218239
1774153379654,2026-03-22 04:22:59.654,69190.0,0.20735,A,14346.5465,959826116765028
1774153379654,2026-03-22 04:22:59.654,69190.0,0.00017,A,11.762300000000002,981614040441320
1774153379654,2026-03-22 04:22:59.654,69190.0,0.00041,A,28.3679,600754097273866
1774153379654,2026-03-22 04:22:59.654,69190.0,0.07384,A,5108.9896,708537371332709
1774153379654,2026-03-22 04:22:59.654,69190.0,0.07762,A,5370.5278,863010200296269
1774153379654,2026-03-22 04:22:59.654,69190.0,0.48916,A,33844.9804,530060034557858
1774153379654,2026-03-22 04:22:59.654,69190.0,0.35791,A,24763.7929,284010869321698
1774153379791,2026-03-22 04:22:59.791,69191.0,0.00137,B,94.79167,761999646943655
1774153380059,2026-03-22 04:23:00.059,69191.0,0.00061,B,42.20651,221444159937396
1774153380371,2026-03-22 04:23:00.371,69190.0,0.00015,A,10.378499999999999,405920728750215
1774153381602,2026-03-22 04:23:01.602,69191.0,0.00053,B,36.67123,760960770368187
1774153382174,2026-03-22 04:23:02.174,69191.0,0.00028,B,19.373479999999997,1091182652892720
1774153382174,2026-03-22 04:23:02.174,69190.0,0.00222,A,153.60180000000003,1035803599064289
1774153382343,2026-03-22 04:23:02.343,69190.0,0.13972,A,9667.2268,902070070418973
1774153382343,2026-03-22 04:23:02.343,69190.0,1.03149,A,71368.7931,1034043539954977
1774153382343,2026-03-22 04:23:02.343,69190.0,0.06251,A,4325.0669,384311857324708
1774153382649,2026-03-22 04:23:02.649,69190.0,0.01667,A,1153.3973,394190228690740
1774153383194,2026-03-22 04:23:03.194,69191.0,0.00053,B,36.67123,624824573577039
1774153384091,2026-03-22 04:23:04.091,69190.0,0.00141,A,97.5579,497400541832695
1774153385364,2026-03-22 04:23:05.364,69191.0,0.00799,B,552.83609,992914343252694
1774153385693,2026-03-22 04:23:05.693,69191.0,0.08671,B,5999.5516099999995,142613897650979
1774153385813,2026-03-22 04:23:05.813,69190.0,0.0096,A,664.2239999999999,333758147844119
1774153386002,2026-03-22 04:23:06.002,69190.0,0.00017,A,11.762300000000002,510708620319202
1774153386898,2026-03-22 04:23:06.898,69191.0,0.00026,B,17.989659999999997,689884019105150
1774153387592,2026-03-22 04:23:07.592,69191.0,0.00373,B,258.08243,301316762923276
1774153388016,2026-03-22 04:23:08.016,69191.0,0.00016,B,11.07056,874287682636999
1774153388291,2026-03-22 04:23:08.291,69190.0,0.02742,A,1897.1898,334211929879013
1774153388291,2026-03-22 04:23:08.291,69190.0,0.18876,A,13060.3044,643124949385375
1774153388291,2026-03-22 04:23:08.291,69190.0,0.06008,A,4156.9352,87728592524104
1774153388291,2026-03-22 04:23:08.291,69190.0,0.24828,A,17178.4932,383562468942602
1774153388291,2026-03-22 04:23:08.291,69190.0,0.00017,A,11.762300000000002,382167120340758
1774153388291,2026-03-22 04:23:08.291,69190.0,0.01407,A,973.5033,633165417703206
1774153388291,2026-03-22 04:23:08.291,69190.0,0.35881,A,24826.0639,936787599006149
1774153388291,2026-03-22 04:23:08.291,69190.0,0.03009,A,2081.9271,421382504814225
1774153388291,2026-03-22 04:23:08.291,69190.0,0.11086,A,7670.4034,900226826518932
