time,datetime_utc,px,sz,side,notional,tid
1774168264506,2026-03-22 08:31:04.506,68589.0,0.00161,A,110.42829,765643717092545
1774168264710,2026-03-22 08:31:04.710,68590.0,0.0207,B,1419.8129999999999,323759898652633
1774168264814,2026-03-22 08:31:04.814,68589.0,0.0103,A,706.4667000000001,1116908168664470
1774168265308,2026-03-22 08:31:05.308,68589.0,0.0145,A,994.5405000000001,544825898659616
1774168265667,2026-03-22 08:31:05.667,68589.0,0.0019,A,130.3191,300470868365532
1774168265667,2026-03-22 08:31:05.667,68590.0,0.0103,B,706.477,70840335597441
1774168265805,2026-03-22 08:31:05.805,68589.0,0.0117,A,802.4913,370122344534297
1774168266581,2026-03-22 08:31:06.581,68590.0,0.00535,B,366.9565,342582275702017
1774168266922,2026-03-22 08:31:06.922,68589.0,0.00017,A,11.66013,21251705879167
1774168267433,2026-03-22 08:31:07.433,68589.0,0.13286,B,9112.734540000001,247820239151560
1774168267726,2026-03-22 08:31:07.726,68588.0,0.003,A,205.764,1100184334308868
1774168267726,2026-03-22 08:31:07.726,68587.0,0.00017,A,11.659790000000001,56912327679863
1774168267726,2026-03-22 08:31:07.726,68586.0,0.00017,A,11.65962,1045613161831969
1774168267726,2026-03-22 08:31:07.726,68586.0,0.00017,A,11.65962,998347329276620
1774168267726,2026-03-22 08:31:07.726,68585.0,0.00017,A,11.659450000000001,926661612693333
1774168267726,2026-03-22 08:31:07.726,68584.0,0.00017,A,11.65928,589819165864244
1774168267726,2026-03-22 08:31:07.726,68583.0,0.00017,A,11.65911,614725667323007
1774168267726,2026-03-22 08:31:07.726,68583.0,0.00017,A,11.65911,778273447703675
1774168267726,2026-03-22 08:31:07.726,68582.0,0.00017,A,11.658940000000001,1046488491340586
1774168267726,2026-03-22 08:31:07.726,68581.0,0.00017,A,11.65877,983138039376165
1774168267726,2026-03-22 08:31:07.726,68580.0,0.00017,A,11.658600000000002,510461464308889
1774168267726,2026-03-22 08:31:07.726,68579.0,0.00017,A,11.658430000000001,467981815667466
1774168267726,2026-03-22 08:31:07.726,68579.0,0.00017,A,11.658430000000001,46937436246719
1774168267726,2026-03-22 08:31:07.726,68579.0,0.003,A,205.737,181543831023037
1774168267849,2026-03-22 08:31:07.849,68578.0,0.00017,A,11.65826,983561857261660
1774168267849,2026-03-22 08:31:07.849,68578.0,0.01747,A,1198.05766,245740520775991
1774168267849,2026-03-22 08:31:07.849,68578.0,0.00998,A,684.4084399999999,794915100114054
1774168267849,2026-03-22 08:31:07.849,68578.0,0.04758,A,3262.9412399999997,860906017539902
1774168267849,2026-03-22 08:31:07.849,68578.0,0.00428,A,293.51384,903787575132691
1774168267849,2026-03-22 08:31:07.849,68578.0,0.00017,A,11.65826,1105343165409949
1774168267849,2026-03-22 08:31:07.849,68577.0,2e-05,A,1.3715400000000002,134752771488200
1774168267849,2026-03-22 08:31:07.849,68577.0,0.00017,A,11.658090000000001,657930886656635
1774168267849,2026-03-22 08:31:07.849,68576.0,0.00017,A,11.65792,44499473456065
1774168267849,2026-03-22 08:31:07.849,68576.0,0.00418,A,286.64768,632998012067600
1774168267849,2026-03-22 08:31:07.849,68576.0,0.00017,A,11.65792,795265613916229
1774168267849,2026-03-22 08:31:07.849,68575.0,0.00017,A,11.65775,465611542633773
1774168267849,2026-03-22 08:31:07.849,68575.0,0.00017,A,11.65775,923504342015220
1774168267849,2026-03-22 08:31:07.849,68575.0,0.00017,A,11.65775,1056981951780766
1774168267849,2026-03-22 08:31:07.849,68574.0,0.00017,A,11.657580000000001,5630302174949
1774168267849,2026-03-22 08:31:07.849,68574.0,0.00017,A,11.657580000000001,389435394972305
1774168268058,2026-03-22 08:31:08.058,68574.0,0.00016,B,10.97184,969906495308508
1774168268636,2026-03-22 08:31:08.636,68573.0,0.00017,A,11.65741,481582782155729
1774168268636,2026-03-22 08:31:08.636,68573.0,0.00017,A,11.65741,1026731910334113
1774168268636,2026-03-22 08:31:08.636,68573.0,0.07491,A,5136.80343,241974983236182
1774168268636,2026-03-22 08:31:08.636,68573.0,0.01478,A,1013.5089399999999,328964200716838
1774168269619,2026-03-22 08:31:09.619,68573.0,0.059,A,4045.807,18611331803083
1774168269619,2026-03-22 08:31:09.619,68573.0,0.0502,A,3442.3646,618959377444827
1774168271298,2026-03-22 08:31:11.298,68575.0,0.00015,B,10.286249999999999,972673112885796
1774168271298,2026-03-22 08:31:11.298,68575.0,0.00017,B,11.65775,539719760920237
1774168271298,2026-03-22 08:31:11.298,68576.0,0.00017,B,11.65792,526447318659457
1774168271298,2026-03-22 08:31:11.298,68577.0,0.00017,B,11.658090000000001,411218636828462
1774168271298,2026-03-22 08:31:11.298,68577.0,0.00015,B,10.286549999999998,585839112354398
1774168271298,2026-03-22 08:31:11.298,68578.0,0.00017,B,11.65826,748305646249886
1774168271298,2026-03-22 08:31:11.298,68578.0,0.0248,A,1700.7344,33307919268438
1774168271298,2026-03-22 08:31:11.298,68579.0,0.003,B,205.737,270301755124249
1774168271298,2026-03-22 08:31:11.298,68579.0,0.00017,B,11.658430000000001,468171082142818
1774168271298,2026-03-22 08:31:11.298,68580.0,0.00017,B,11.658600000000002,433774899419692
1774168271298,2026-03-22 08:31:11.298,68581.0,0.00017,B,11.65877,1091595944649559
1774168271298,2026-03-22 08:31:11.298,68581.0,0.00015,B,10.287149999999999,549649936346009
1774168271298,2026-03-22 08:31:11.298,68582.0,0.00017,B,11.658940000000001,1093656145771155
1774168271298,2026-03-22 08:31:11.298,68582.0,0.00017,B,11.658940000000001,310873572737011
1774168271298,2026-03-22 08:31:11.298,68582.0,0.00766,B,525.33812,317528170657173
1774168271505,2026-03-22 08:31:11.505,68582.0,0.00029,B,19.88878,989036393299636
1774168273774,2026-03-22 08:31:13.774,68581.0,0.00071,A,48.69251,395456155522159
1774168274031,2026-03-22 08:31:14.031,68581.0,0.00416,A,285.29695999999996,688564199909125
1774168274352,2026-03-22 08:31:14.352,68581.0,0.00045,A,30.861449999999998,230405444649321
1774168274352,2026-03-22 08:31:14.352,68581.0,0.01458,A,999.91098,899236408742757
1774168275036,2026-03-22 08:31:15.036,68582.0,0.00057,B,39.09174,886299249284666
1774168275390,2026-03-22 08:31:15.390,68581.0,0.00213,A,146.07753,177129406831021
1774168275994,2026-03-22 08:31:15.994,68581.0,0.0003,A,20.574299999999997,71595943810888
1774168276585,2026-03-22 08:31:16.585,68582.0,0.00015,B,10.287299999999998,824943828820734
1774168276585,2026-03-22 08:31:16.585,68582.0,0.02901,B,1989.56382,214755280625899
1774168276585,2026-03-22 08:31:16.585,68582.0,0.00017,B,11.658940000000001,482289885007733
1774168276783,2026-03-22 08:31:16.783,68582.0,0.00051,A,34.976820000000004,126611250132760
1774168276874,2026-03-22 08:31:16.874,68583.0,0.00016,B,10.97328,292381419571689
1774168276936,2026-03-22 08:31:16.936,68583.0,1e-05,B,0.68583,96313852196566
1774168276936,2026-03-22 08:31:16.936,68583.0,0.00015,B,10.28745,210247304246048
1774168276936,2026-03-22 08:31:16.936,68584.0,0.003,B,205.752,567987237760350
1774168276936,2026-03-22 08:31:16.936,68584.0,0.00017,B,11.65928,889483146120198
1774168276936,2026-03-22 08:31:16.936,68584.0,0.00015,B,10.2876,27926318498313
1774168276936,2026-03-22 08:31:16.936,68585.0,0.00017,B,11.659450000000001,578724087813315
1774168276936,2026-03-22 08:31:16.936,68585.0,0.00017,B,11.659450000000001,256844577805179
1774168276936,2026-03-22 08:31:16.936,68585.0,0.00015,B,10.287749999999999,1084412064869172
1774168276936,2026-03-22 08:31:16.936,68586.0,0.00017,B,11.65962,290192726118875
1774168276936,2026-03-22 08:31:16.936,68587.0,0.00017,B,11.659790000000001,864261184944050
1774168276936,2026-03-22 08:31:16.936,68588.0,0.00017,B,11.659960000000002,454502484066851
1774168276936,2026-03-22 08:31:16.936,68588.0,0.0003,B,20.5764,271431607534925
1774168276936,2026-03-22 08:31:16.936,68589.0,0.00017,B,11.66013,312219426973411
1774168276936,2026-03-22 08:31:16.936,68589.0,0.00017,B,11.66013,360333676216701
1774168276936,2026-03-22 08:31:16.936,68589.0,0.001,B,68.589,1020328706540459
1774168277567,2026-03-22 08:31:17.567,68589.0,0.03051,A,2092.65039,400312177711917
1774168277567,2026-03-22 08:31:17.567,68589.0,0.28069,A,19252.24641,364670403933526
1774168277567,2026-03-22 08:31:17.567,68589.0,0.00063,A,43.21107,149564059060574
1774168277669,2026-03-22 08:31:17.669,68589.0,0.00361,A,247.60629,898082044436635
1774168277669,2026-03-22 08:31:17.669,68590.0,0.00053,B,36.3527,107272673800018
1774168277669,2026-03-22 08:31:17.669,68590.0,0.00021,B,14.4039,622859003002170
1774168277669,2026-03-22 08:31:17.669,68590.0,0.00044,B,30.1796,584257442961157
1774168277669,2026-03-22 08:31:17.669,68590.0,0.00017,B,11.660300000000001,1025542777487511
1774168277669,2026-03-22 08:31:17.669,68590.0,0.00052,B,35.666799999999995,782396654525434
1774168277669,2026-03-22 08:31:17.669,68590.0,0.00052,B,35.666799999999995,590148037450094
1774168277669,2026-03-22 08:31:17.669,68590.0,0.00646,B,443.09139999999996,1119820902241204
1774168277669,2026-03-22 08:31:17.669,68590.0,0.00285,B,195.4815,645620216335613
1774168277669,2026-03-22 08:31:17.669,68590.0,0.0248,B,1701.032,1067644307809305
1774168278589,2026-03-22 08:31:18.589,68590.0,0.00017,B,11.660300000000001,565197833021425
1774168278780,2026-03-22 08:31:18.780,68591.0,0.00015,B,10.288649999999999,569987374097937
1774168278780,2026-03-22 08:31:18.780,68592.0,0.00017,B,11.66064,119100026800797
1774168278780,2026-03-22 08:31:18.780,68592.0,0.00017,B,11.66064,71331411233043
1774168278780,2026-03-22 08:31:18.780,68592.0,0.003,B,205.776,761282112933263
1774168278780,2026-03-22 08:31:18.780,68593.0,0.00017,B,11.660810000000001,819911260465759
1774168278780,2026-03-22 08:31:18.780,68593.0,0.00015,B,10.28895,164860669175131
1774168278780,2026-03-22 08:31:18.780,68594.0,0.00017,B,11.66098,774143447662550
1774168279005,2026-03-22 08:31:19.005,68594.0,0.00042,A,28.80948,208517545440415
1774168279411,2026-03-22 08:31:19.411,68595.0,0.00017,B,11.661150000000001,1109338362493124
1774168279411,2026-03-22 08:31:19.411,68596.0,0.00017,B,11.661320000000002,1019818091262959
1774168279411,2026-03-22 08:31:19.411,68596.0,0.00017,B,11.661320000000002,478976215774772
1774168279411,2026-03-22 08:31:19.411,68597.0,0.0003,B,20.579099999999997,506157301243392
1774168279411,2026-03-22 08:31:19.411,68597.0,0.00017,B,11.66149,572404955215792
1774168279411,2026-03-22 08:31:19.411,68598.0,0.00017,B,11.661660000000001,208815942440074
1774168279411,2026-03-22 08:31:19.411,68599.0,0.00017,B,11.66183,505218804871114
1774168279411,2026-03-22 08:31:19.411,68600.0,0.00017,B,11.662,553082522678093
1774168279411,2026-03-22 08:31:19.411,68600.0,0.00017,B,11.662,913888829546491
1774168279411,2026-03-22 08:31:19.411,68600.0,0.003,B,205.8,916320665572399
1774168279411,2026-03-22 08:31:19.411,68601.0,0.00017,B,11.662170000000001,609646428131070
1774168279411,2026-03-22 08:31:19.411,68601.0,0.00434,B,297.72834,12091039877371
1774168279537,2026-03-22 08:31:19.537,68600.0,0.00638,A,437.668,261212278270569
1774168279966,2026-03-22 08:31:19.966,68602.0,0.00251,A,172.19102,1111849086056463
1774168280029,2026-03-22 08:31:20.029,68602.0,0.00084,A,57.62568,863125411722016
1774168281015,2026-03-22 08:31:21.015,68603.0,0.00017,B,11.662510000000001,563321672614030
1774168281015,2026-03-22 08:31:21.015,68603.0,0.0001,B,6.8603000000000005,1044202662659190
1774168281822,2026-03-22 08:31:21.822,68602.0,0.00041,A,28.12682,173220418627510
1774168282222,2026-03-22 08:31:22.222,68602.0,0.00334,A,229.13068,33590427555754
1774168282358,2026-03-22 08:31:22.358,68602.0,0.00028,A,19.20856,1001963302037474
1774168283031,2026-03-22 08:31:23.031,68603.0,0.00619,B,424.65257,87589928944059
1774168283031,2026-03-22 08:31:23.031,68602.0,0.00174,A,119.36748,190205742564289
1774168283169,2026-03-22 08:31:23.169,68602.0,0.25826,A,17717.15252,1061586112199893
1774168283169,2026-03-22 08:31:23.169,68602.0,0.26,A,17836.52,708115738222101
1774168283169,2026-03-22 08:31:23.169,68602.0,0.00017,A,11.66234,812598197984749
1774168283169,2026-03-22 08:31:23.169,68601.0,0.00015,A,10.290149999999999,171199818728208
1774168283169,2026-03-22 08:31:23.169,68600.0,0.00015,A,10.29,208609590965063
1774168283169,2026-03-22 08:31:23.169,68598.0,0.01166,A,799.85268,499015285247556
1774168283169,2026-03-22 08:31:23.169,68597.0,0.003,A,205.791,634657432070356
1774168283169,2026-03-22 08:31:23.169,68597.0,0.00017,A,11.66149,196615515837487
1774168283169,2026-03-22 08:31:23.169,68595.0,0.001,A,68.595,443481604991193
1774168283169,2026-03-22 08:31:23.169,68594.0,0.00291,A,199.60853999999998,733090746857365
1774168283169,2026-03-22 08:31:23.169,68594.0,0.00336,A,230.47584,819655944996678
1774168283169,2026-03-22 08:31:23.169,68594.0,0.00017,A,11.66098,351238014784503
1774168283169,2026-03-22 08:31:23.169,68593.0,0.01166,A,799.79438,82296841860011
1774168283169,2026-03-22 08:31:23.169,68593.0,0.00017,A,11.660810000000001,171945417773384
1774168283169,2026-03-22 08:31:23.169,68593.0,0.00015,A,10.28895,469670319657831
1774168283169,2026-03-22 08:31:23.169,68593.0,0.00017,A,11.660810000000001,93281591811323
1774168283169,2026-03-22 08:31:23.169,68592.0,0.00017,A,11.66064,229663277549540
1774168283169,2026-03-22 08:31:23.169,68592.0,0.001,A,68.592,346124640010984
1774168283169,2026-03-22 08:31:23.169,68591.0,0.07438,A,5101.79858,244738473518718
1774168283169,2026-03-22 08:31:23.169,68591.0,0.58573,A,40175.80643,266344780779281
1774168283169,2026-03-22 08:31:23.169,68590.0,0.00187,A,128.2633,112752728287690
1774168283169,2026-03-22 08:31:23.169,68590.0,0.51002,A,34982.2718,914270942449830
1774168283169,2026-03-22 08:31:23.169,68590.0,0.00017,A,11.660300000000001,898070113614081
1774168283169,2026-03-22 08:31:23.169,68590.0,0.00017,A,11.660300000000001,44398333993176
1774168283169,2026-03-22 08:31:23.169,68589.0,0.30601,A,20988.91989,748857694807117
1774168283169,2026-03-22 08:31:23.169,68589.0,0.25501,A,17490.88089,361613858529076
1774168283169,2026-03-22 08:31:23.169,68589.0,0.00024,A,16.46136,627675042636448
1774168283169,2026-03-22 08:31:23.169,68589.0,0.003,A,205.767,827149320497865
1774168283169,2026-03-22 08:31:23.169,68589.0,0.00017,A,11.66013,572162983215096
1774168283169,2026-03-22 08:31:23.169,68588.0,0.01166,A,799.73608,1098688685075975
1774168283169,2026-03-22 08:31:23.169,68588.0,0.00015,A,10.2882,198400244214070
1774168283169,2026-03-22 08:31:23.169,68588.0,0.00017,A,11.659960000000002,1010484355498040
1774168283169,2026-03-22 08:31:23.169,68588.0,0.2973,A,20391.2124,741190890192697
1774168283169,2026-03-22 08:31:23.169,68587.0,0.00017,A,11.659790000000001,467903639682535
1774168283169,2026-03-22 08:31:23.169,68587.0,0.01623,A,1113.1670100000001,506106009622090
1774168283169,2026-03-22 08:31:23.169,68586.0,0.00017,A,11.65962,956236836724218
1774168283169,2026-03-22 08:31:23.169,68586.0,0.00017,A,11.65962,103075759848185
1774168283169,2026-03-22 08:31:23.169,68586.0,0.65968,A,45244.81248,71123155109468
1774168283169,2026-03-22 08:31:23.169,68585.0,0.00017,A,11.659450000000001,944507373700777
1774168283169,2026-03-22 08:31:23.169,68585.0,0.21873,A,15001.59705,271146949247292
1774168283169,2026-03-22 08:31:23.169,68584.0,0.01648,A,1130.26432,306498435730699
1774168283169,2026-03-22 08:31:23.169,68584.0,0.01682,A,1153.5828800000002,102028428708067
1774168283169,2026-03-22 08:31:23.169,68584.0,0.00017,A,11.65928,1024557248216236
1774168283169,2026-03-22 08:31:23.169,68583.0,0.01188,A,814.76604,393546585389404
1774168283169,2026-03-22 08:31:23.169,68583.0,0.01166,A,799.67778,12900683755499
1774168283169,2026-03-22 08:31:23.169,68583.0,0.00017,A,11.65911,783148758507058
1774168283169,2026-03-22 08:31:23.169,68583.0,0.22951,A,15740.48433,120953012140766
1774168283169,2026-03-22 08:31:23.169,68583.0,0.02418,A,1658.33694,987985457291643
1774168283169,2026-03-22 08:31:23.169,68583.0,0.00017,A,11.65911,848906091785634
1774168283169,2026-03-22 08:31:23.169,68582.0,0.066,A,4526.412,243373402404707
1774168283169,2026-03-22 08:31:23.169,68582.0,0.10779,A,7392.45378,1043634618881331
1774168283169,2026-03-22 08:31:23.169,68582.0,0.72914,A,50005.87948,1098760629235803
1774168283169,2026-03-22 08:31:23.169,68582.0,1.45809,A,99998.72838,212941685693116
1774168283169,2026-03-22 08:31:23.169,68581.0,0.00017,A,11.65877,454255864371149
1774168283169,2026-03-22 08:31:23.169,68581.0,0.066,A,4526.3460000000005,12117053986313
1774168283169,2026-03-22 08:31:23.169,68581.0,0.13296,A,9118.52976,128588569084783
1774168283169,2026-03-22 08:31:23.169,68580.0,0.00017,A,11.658600000000002,415797966929724
1774168283169,2026-03-22 08:31:23.169,68580.0,0.01672,A,1146.6576,836151388425140
1774168283169,2026-03-22 08:31:23.169,68580.0,0.07289,A,4998.7962,211726150304870
1774168283169,2026-03-22 08:31:23.169,68580.0,0.07413,A,5083.8354,557109908838469
1774168283169,2026-03-22 08:31:23.169,68579.0,0.00017,A,11.658430000000001,781483387926756
1774168283169,2026-03-22 08:31:23.169,68579.0,1.2385,A,84935.0915,405504512160162
1774168283169,2026-03-22 08:31:23.169,68579.0,0.04081,A,2798.70899,376662035722683
1774168283169,2026-03-22 08:31:23.169,68578.0,0.05291,A,3628.46198,697002515523249
1774168283169,2026-03-22 08:31:23.169,68578.0,0.29186,A,20015.17508,991895002517343
1774168283169,2026-03-22 08:31:23.169,68578.0,0.01166,A,799.6194800000001,899357592631105
1774168283169,2026-03-22 08:31:23.169,68578.0,0.01457,A,999.18146,411627217849566
1774168283169,2026-03-22 08:31:23.169,68578.0,0.09532,A,6536.854960000001,756721098231652
1774168283169,2026-03-22 08:31:23.169,68578.0,0.0515,A,3531.767,126860176108129
1774168283169,2026-03-22 08:31:23.169,68578.0,0.21875,A,15001.4375,801823393614459
1774168283169,2026-03-22 08:31:23.169,68577.0,1.09547,A,75124.04619,411470197338451
1774168283169,2026-03-22 08:31:23.169,68577.0,0.21875,A,15001.21875,1016421733532421
1774168283169,2026-03-22 08:31:23.169,68576.0,0.01672,A,1146.59072,8258616792086
1774168283169,2026-03-22 08:31:23.169,68576.0,0.0729,A,4999.1904,927620428233704
1774168283169,2026-03-22 08:31:23.169,68576.0,0.04932,A,3382.16832,1012487555450766
1774168284045,2026-03-22 08:31:24.045,68581.0,0.0183,A,1255.0323,519751769616180
1774168284045,2026-03-22 08:31:24.045,68582.0,0.0073,B,500.6486,534827863253013
1774168284424,2026-03-22 08:31:24.424,68582.0,0.04001,B,2743.96582,672193611557630
1774168284851,2026-03-22 08:31:24.851,68582.0,0.00017,B,11.658940000000001,1028035675370526
1774168284851,2026-03-22 08:31:24.851,68582.0,9e-05,B,6.17238,537917072937523
1774168285447,2026-03-22 08:31:25.447,68582.0,0.00029,B,19.88878,1086673131373021
1774168285983,2026-03-22 08:31:25.983,68582.0,0.00031,B,21.26042,629700465117348
1774168286612,2026-03-22 08:31:26.612,68582.0,0.00022,B,15.088040000000001,393686596681169
1774168286612,2026-03-22 08:31:26.612,68582.0,0.00022,B,15.088040000000001,659255452032798
1774168287738,2026-03-22 08:31:27.738,68582.0,0.01749,B,1199.4991799999998,1084801143545199
1774168288146,2026-03-22 08:31:28.146,68581.0,0.05443,A,3732.86383,118623707174579
