time,datetime_utc,px,sz,side,notional,tid
1774174142415,2026-03-22 10:09:02.415,68674.0,0.00842,B,578.23508,683505430216079
1774174143018,2026-03-22 10:09:03.018,68673.0,0.00029,A,19.91517,793535869712212
1774174143018,2026-03-22 10:09:03.018,68673.0,0.00018,A,12.36114,887467229044801
1774174143928,2026-03-22 10:09:03.928,68673.0,0.001,A,68.673,300758842560686
1774174144025,2026-03-22 10:09:04.025,68673.0,0.00142,A,97.51566,864896280371037
1774174144226,2026-03-22 10:09:04.226,68673.0,0.01456,A,999.87888,666977760989270
1774174144972,2026-03-22 10:09:04.972,68674.0,0.00017,B,11.67458,533721334748820
1774174145131,2026-03-22 10:09:05.131,68673.0,0.02843,A,1952.37339,636384403472753
1774174146586,2026-03-22 10:09:06.586,68673.0,0.00019,A,13.047870000000001,112149302355115
1774174146586,2026-03-22 10:09:06.586,68673.0,0.0085,A,583.7205,36323210619413
1774174146586,2026-03-22 10:09:06.586,68672.0,0.00015,A,10.300799999999999,190679678497294
1774174146586,2026-03-22 10:09:06.586,68672.0,0.00055,A,37.769600000000004,626811643676597
1774174147539,2026-03-22 10:09:07.539,68670.0,0.00017,A,11.673900000000001,1097661324066493
1774174147539,2026-03-22 10:09:07.539,68670.0,0.00129,A,88.5843,22872053717655
1774174148048,2026-03-22 10:09:08.048,68671.0,0.00016,B,10.98736,286948389582552
1774174149581,2026-03-22 10:09:09.581,68671.0,0.00017,B,11.67407,362591108290593
1774174149581,2026-03-22 10:09:09.581,68672.0,0.00017,B,11.674240000000001,741375467809987
1774174149581,2026-03-22 10:09:09.581,68673.0,0.00017,B,11.67441,1109425015858162
1774174149581,2026-03-22 10:09:09.581,68674.0,0.00017,B,11.67458,106923825647484
1774174149581,2026-03-22 10:09:09.581,68674.0,0.00078,B,53.56572,760800736332263
1774174149657,2026-03-22 10:09:09.657,68674.0,0.0025,B,171.685,737933371046436
1774174149777,2026-03-22 10:09:09.777,68674.0,0.00103,B,70.73422000000001,543041083047237
1774174150446,2026-03-22 10:09:10.446,68674.0,0.00587,B,403.11638,436387737372352
1774174150446,2026-03-22 10:09:10.446,68674.0,0.00294,B,201.90156,76677510896109
1774174150662,2026-03-22 10:09:10.662,68674.0,0.0207,B,1421.5518,41907085515558
1774174151266,2026-03-22 10:09:11.266,68674.0,0.00548,B,376.33351999999996,698029651245678
1774174151266,2026-03-22 10:09:11.266,68674.0,0.00017,B,11.67458,533176210803604
1774174151266,2026-03-22 10:09:11.266,68675.0,0.00754,B,517.8095,116382784357567
1774174151266,2026-03-22 10:09:11.266,68675.0,0.04075,B,2798.50625,836269546241099
1774174151266,2026-03-22 10:09:11.266,68675.0,0.00782,B,537.0385,1106136713719697
1774174151266,2026-03-22 10:09:11.266,68673.0,0.04782,A,3283.94286,286159986865098
1774174152069,2026-03-22 10:09:12.069,68675.0,0.00236,B,162.073,57484713071247
1774174152069,2026-03-22 10:09:12.069,68675.0,0.01594,B,1094.6795,697585979895246
1774174152827,2026-03-22 10:09:12.827,68675.0,0.00038,B,26.096500000000002,25266418574523
1774174154017,2026-03-22 10:09:14.017,68674.0,0.00416,A,285.68384,315794894928144
1774174154282,2026-03-22 10:09:14.282,68674.0,0.00881,A,605.01794,115708140012846
1774174154434,2026-03-22 10:09:14.434,68674.0,5e-05,A,3.4337,127228675420000
1774174155578,2026-03-22 10:09:15.578,68675.0,0.00015,B,10.30125,193755734032019
1774174156048,2026-03-22 10:09:16.048,68676.0,0.01025,B,703.929,28056212859532
1774174156048,2026-03-22 10:09:16.048,68675.0,0.0009,A,61.8075,388157260127571
1774174156889,2026-03-22 10:09:16.889,68676.0,0.01853,B,1272.56628,186110872251411
1774174157677,2026-03-22 10:09:17.677,68676.0,0.00206,B,141.47256000000002,525115202854785
1774174157677,2026-03-22 10:09:17.677,68676.0,0.00017,B,11.67492,176380277121143
1774174157677,2026-03-22 10:09:17.677,68676.0,0.003,B,206.028,215780334488956
1774174157677,2026-03-22 10:09:17.677,68676.0,0.0003,B,20.6028,199473466944279
1774174157677,2026-03-22 10:09:17.677,68676.0,0.0002,B,13.7352,707655594507629
1774174157677,2026-03-22 10:09:17.677,68677.0,0.00017,B,11.67509,1075922550846614
1774174157677,2026-03-22 10:09:17.677,68677.0,0.00015,B,10.301549999999999,809218759231457
1774174157677,2026-03-22 10:09:17.677,68678.0,0.00017,B,11.675260000000002,174649058374136
1774174157677,2026-03-22 10:09:17.677,68678.0,0.00019,B,13.048820000000001,951544215641147
1774174157677,2026-03-22 10:09:17.677,68679.0,0.001,B,68.679,362664932441761
1774174157677,2026-03-22 10:09:17.677,68679.0,4e-05,B,2.74716,23880128572194
1774174157677,2026-03-22 10:09:17.677,68675.0,0.00041,A,28.15675,682894830538638
1774174157677,2026-03-22 10:09:17.677,68675.0,0.00798,A,548.0264999999999,436261017867902
1774174158279,2026-03-22 10:09:18.279,68680.0,0.00827,B,567.9836,425078345766869
1774174159010,2026-03-22 10:09:19.010,68679.0,0.00043,A,29.531969999999998,757664478684583
1774174159425,2026-03-22 10:09:19.425,68680.0,0.26666,B,18314.2088,538286412479801
1774174159425,2026-03-22 10:09:19.425,68680.0,0.33333,B,22893.1044,411851275707188
1774174159425,2026-03-22 10:09:19.425,68680.0,0.26666,B,18314.2088,165413179377120
1774174159425,2026-03-22 10:09:19.425,68680.0,0.25,B,17170.0,96896732737348
1774174159425,2026-03-22 10:09:19.425,68680.0,0.2,B,13736.0,389566167581639
1774174159425,2026-03-22 10:09:19.425,68680.0,0.33333,B,22893.1044,499648966934900
1774174159425,2026-03-22 10:09:19.425,68680.0,0.26666,B,18314.2088,554630947033449
1774174159425,2026-03-22 10:09:19.425,68680.0,0.19488,B,13384.3584,721906337361064
1774174159425,2026-03-22 10:09:19.425,68680.0,0.00017,B,11.675600000000001,1113496354129647
1774174159425,2026-03-22 10:09:19.425,68681.0,0.00017,B,11.67577,942997157104391
1774174159425,2026-03-22 10:09:19.425,68681.0,0.00015,B,10.30215,507914632687101
1774174159513,2026-03-22 10:09:19.513,68682.0,0.00017,B,11.67594,358821360436586
1774174159513,2026-03-22 10:09:19.513,68682.0,0.003,B,206.046,798003262443246
1774174159513,2026-03-22 10:09:19.513,68683.0,0.00017,B,11.676110000000001,862081552101480
1774174159513,2026-03-22 10:09:19.513,68683.0,0.00017,B,11.676110000000001,1081247795623487
1774174159513,2026-03-22 10:09:19.513,68683.0,0.00015,B,10.302449999999999,1063298613634586
1774174159513,2026-03-22 10:09:19.513,68684.0,0.00017,B,11.67628,609160657393707
1774174159513,2026-03-22 10:09:19.513,68685.0,0.00017,B,11.67645,918631670410604
1774174159513,2026-03-22 10:09:19.513,68686.0,0.00017,B,11.676620000000002,341559742001221
1774174160009,2026-03-22 10:09:20.009,68687.0,0.00017,B,11.67679,894665373842959
1774174160009,2026-03-22 10:09:20.009,68687.0,0.00017,B,11.67679,998332991473507
1774174160009,2026-03-22 10:09:20.009,68688.0,0.00017,B,11.676960000000001,351199916067685
1774174160009,2026-03-22 10:09:20.009,68689.0,0.00017,B,11.67713,1019839679458501
1774174160009,2026-03-22 10:09:20.009,68689.0,0.003,B,206.067,580843695988411
1774174160009,2026-03-22 10:09:20.009,68690.0,0.00017,B,11.6773,1006316512127537
1774174160009,2026-03-22 10:09:20.009,68690.0,0.00015,B,10.3035,929026093183402
1774174160009,2026-03-22 10:09:20.009,68690.0,0.00022,B,15.1118,909376831037807
1774174160009,2026-03-22 10:09:20.009,68691.0,0.00017,B,11.677470000000001,1023358651535736
1774174160009,2026-03-22 10:09:20.009,68691.0,0.00017,B,11.677470000000001,899035481242096
1774174160009,2026-03-22 10:09:20.009,68691.0,0.00703,B,482.89772999999997,358153215694998
1774174160519,2026-03-22 10:09:20.519,68691.0,0.00052,B,35.719319999999996,39540090497708
1774174160840,2026-03-22 10:09:20.840,68691.0,0.03221,B,2212.53711,881838942161253
1774174161172,2026-03-22 10:09:21.172,68691.0,0.01806,B,1240.55946,379554378810176
1774174162054,2026-03-22 10:09:22.054,68690.0,0.00827,A,568.0663,133395225264488
1774174163467,2026-03-22 10:09:23.467,68691.0,0.00049,B,33.65859,1003731983926988
1774174164079,2026-03-22 10:09:24.079,68690.0,0.04758,A,3268.2702,735555675269546
1774174165880,2026-03-22 10:09:25.880,68690.0,0.00103,A,70.75070000000001,524582944674230
1774174166784,2026-03-22 10:09:26.784,68690.0,0.0006,A,41.214,272484922739309
1774174167314,2026-03-22 10:09:27.314,68691.0,0.0078,B,535.7898,396573975099189
1774174170413,2026-03-22 10:09:30.413,68690.0,0.0078,A,535.7819999999999,364494462910596
1774174171032,2026-03-22 10:09:31.032,68690.0,0.00238,A,163.4822,805324028897897
1774174171460,2026-03-22 10:09:31.460,68690.0,0.1854,A,12735.126,434756351088626
1774174171460,2026-03-22 10:09:31.460,68690.0,0.11948,A,8207.0812,425099488123910
1774174171460,2026-03-22 10:09:31.460,68690.0,0.13475,A,9255.9775,686445911668309
1774174171460,2026-03-22 10:09:31.460,68690.0,0.34078,A,23408.178200000002,1048253252027792
1774174171460,2026-03-22 10:09:31.460,68690.0,0.28062,A,19275.7878,776380971060161
1774174171460,2026-03-22 10:09:31.460,68690.0,0.42,A,28849.8,821862166733095
1774174171460,2026-03-22 10:09:31.460,68690.0,0.5,A,34345.0,618818915980525
1774174171460,2026-03-22 10:09:31.460,68690.0,0.21,A,14424.9,198355256109309
1774174171460,2026-03-22 10:09:31.460,68690.0,0.1145,A,7865.005,964980895716153
1774174171460,2026-03-22 10:09:31.460,68690.0,0.08682,A,5963.6658,122095623067227
1774174171460,2026-03-22 10:09:31.460,68690.0,0.04383,A,3010.6827,705879735169321
1774174171460,2026-03-22 10:09:31.460,68690.0,0.21,A,14424.9,512480447424463
1774174171460,2026-03-22 10:09:31.460,68690.0,0.14691,A,10091.2479,627208796106780
1774174171460,2026-03-22 10:09:31.460,68690.0,0.0675,A,4636.575000000001,832325939177100
1774174171460,2026-03-22 10:09:31.460,68690.0,0.21,A,14424.9,303710522179062
1774174171460,2026-03-22 10:09:31.460,68690.0,0.09969,A,6847.7061,656381242295592
1774174171460,2026-03-22 10:09:31.460,68690.0,0.10846,A,7450.1174,330999043714220
1774174171460,2026-03-22 10:09:31.460,68690.0,0.30599,A,21018.4531,51884869041268
1774174171460,2026-03-22 10:09:31.460,68690.0,0.12505,A,8589.6845,1124476131979673
1774174171460,2026-03-22 10:09:31.460,68690.0,0.06658,A,4573.3802,829901304989452
1774174171460,2026-03-22 10:09:31.460,68690.0,0.08877,A,6097.6113000000005,164006954669838
1774174171460,2026-03-22 10:09:31.460,68690.0,0.02208,A,1516.6752,150964894777804
1774174171460,2026-03-22 10:09:31.460,68690.0,0.35,A,24041.5,996221501289744
1774174171460,2026-03-22 10:09:31.460,68690.0,0.05706,A,3919.4514,114206874079537
1774174171460,2026-03-22 10:09:31.460,68690.0,0.04719,A,3241.4811,994431503465765
1774174171460,2026-03-22 10:09:31.460,68690.0,0.09437,A,6482.275299999999,1087622184684244
1774174171460,2026-03-22 10:09:31.460,68690.0,0.09437,A,6482.275299999999,334722465358510
1774174171460,2026-03-22 10:09:31.460,68690.0,0.09437,A,6482.275299999999,959098454680271
1774174171460,2026-03-22 10:09:31.460,68690.0,0.02513,A,1726.1797,393340272546293
1774174171460,2026-03-22 10:09:31.460,68690.0,0.21,A,14424.9,670549784716065
1774174171460,2026-03-22 10:09:31.460,68690.0,0.35,A,24041.5,203243043160266
1774174171460,2026-03-22 10:09:31.460,68690.0,0.04905,A,3369.2445000000002,681900297363694
1774174171460,2026-03-22 10:09:31.460,68690.0,0.04905,A,3369.2445000000002,536453330129325
1774174171460,2026-03-22 10:09:31.460,68690.0,0.07381,A,5070.0089,1078627764192271
1774174171460,2026-03-22 10:09:31.460,68690.0,0.05095,A,3499.7555,1043765919221383
1774174171460,2026-03-22 10:09:31.460,68690.0,0.87351,A,60001.4019,141162470810712
1774174171460,2026-03-22 10:09:31.460,68690.0,0.0769,A,5282.2609999999995,724739089789226
1774174171460,2026-03-22 10:09:31.460,68690.0,1.76689,A,121367.6741,1099521944929327
1774174171460,2026-03-22 10:09:31.460,68690.0,0.07494,A,5147.6286,413921571026007
1774174171460,2026-03-22 10:09:31.460,68690.0,0.01455,A,999.4395000000001,641236317456057
1774174171460,2026-03-22 10:09:31.460,68690.0,0.14558,A,9999.8902,226741180782595
1774174171460,2026-03-22 10:09:31.460,68690.0,1.01923,A,70010.9087,33192674826933
1774174171460,2026-03-22 10:09:31.460,68690.0,0.34714,A,23845.0466,800339784254432
1774174171460,2026-03-22 10:09:31.460,68690.0,0.00291,A,199.8879,608862209250413
1774174171460,2026-03-22 10:09:31.460,68690.0,0.12474,A,8568.3906,569108305053581
1774174171460,2026-03-22 10:09:31.460,68690.0,0.08719,A,5989.0811,1059844477778447
1774174172690,2026-03-22 10:09:32.690,68691.0,0.0002,B,13.7382,1013727696963769
1774174173061,2026-03-22 10:09:33.061,68690.0,0.00029,A,19.9201,859364104820401
1774174173061,2026-03-22 10:09:33.061,68690.0,0.00018,A,12.3642,684503997081308
1774174174093,2026-03-22 10:09:34.093,68690.0,0.00142,A,97.5398,418273571325744
1774174174892,2026-03-22 10:09:34.892,68690.0,0.00731,A,502.1239,469290829209684
1774174177934,2026-03-22 10:09:37.934,68691.0,0.00731,B,502.13120999999995,1053816600380815
1774174178029,2026-03-22 10:09:38.029,68691.0,0.00016,B,10.99056,292615341204196
1774174179769,2026-03-22 10:09:39.769,68690.0,0.00718,A,493.19419999999997,1093431165341514
1774174179769,2026-03-22 10:09:39.769,68690.0,0.00168,A,115.39920000000001,858597448473626
1774174179769,2026-03-22 10:09:39.769,68690.0,0.00569,A,390.8461,788387984708674
1774174179769,2026-03-22 10:09:39.769,68690.0,0.07367,A,5060.3922999999995,351816356950298
1774174179769,2026-03-22 10:09:39.769,68690.0,0.00499,A,342.76309999999995,731794984778495
1774174179769,2026-03-22 10:09:39.769,68690.0,0.00561,A,385.3509,639700173487401
1774174179769,2026-03-22 10:09:39.769,68690.0,0.002,A,137.38,1104223782167690
1774174179769,2026-03-22 10:09:39.769,68690.0,0.0202,A,1387.538,661125119727450
1774174179769,2026-03-22 10:09:39.769,68690.0,0.00532,A,365.43080000000003,613650748125733
1774174179769,2026-03-22 10:09:39.769,68690.0,0.00867,A,595.5423000000001,52363392065294
1774174179769,2026-03-22 10:09:39.769,68690.0,0.01035,A,710.9415,416913130831581
1774174179963,2026-03-22 10:09:39.963,68690.0,0.00737,A,506.2453,521839292069994
1774174180166,2026-03-22 10:09:40.166,68690.0,0.03016,A,2071.6904,879750496084679
1774174181046,2026-03-22 10:09:41.046,68690.0,0.00018,A,12.3642,11446967964943
1774174181387,2026-03-22 10:09:41.387,68690.0,0.01694,A,1163.6086,720557685024269
1774174181387,2026-03-22 10:09:41.387,68690.0,0.00318,A,218.4342,1044707131725854
1774174181387,2026-03-22 10:09:41.387,68690.0,0.00369,A,253.4661,72517471081074
1774174181387,2026-03-22 10:09:41.387,68690.0,0.03909,A,2685.0921,235690041901024
1774174182110,2026-03-22 10:09:42.110,68690.0,0.00687,A,471.9003,700981609170221
1774174183212,2026-03-22 10:09:43.212,68690.0,0.0013,A,89.297,547594104155549
1774174183212,2026-03-22 10:09:43.212,68690.0,0.03683,A,2529.8527,1018975786099824
1774174183212,2026-03-22 10:09:43.212,68690.0,0.01872,A,1285.8768,976641803922026
1774174184622,2026-03-22 10:09:44.622,68691.0,0.00033,B,22.668029999999998,80770439990032
1774174185636,2026-03-22 10:09:45.636,68690.0,0.44445,A,30529.270500000002,542970385378037
1774174185636,2026-03-22 10:09:45.636,68690.0,0.03898,A,2677.5362,822572836307305
1774174185636,2026-03-22 10:09:45.636,68690.0,0.00015,A,10.3035,271371685529290
1774174185636,2026-03-22 10:09:45.636,68690.0,0.09574,A,6576.3806,996976927147854
1774174185636,2026-03-22 10:09:45.636,68690.0,0.06174,A,4240.9206,1058773090344532
1774174185636,2026-03-22 10:09:45.636,68690.0,0.04043,A,2777.1367,838619805339984
1774174185636,2026-03-22 10:09:45.636,68690.0,0.12298,A,8447.4962,587745120938321
1774174185636,2026-03-22 10:09:45.636,68690.0,0.07652,A,5256.1588,657230166554881
1774174185636,2026-03-22 10:09:45.636,68690.0,0.01601,A,1099.7269,533598864989148
1774174185636,2026-03-22 10:09:45.636,68690.0,0.0816,A,5605.104,927571760550984
1774174185636,2026-03-22 10:09:45.636,68690.0,0.05679,A,3900.9051,759301032054700
1774174185636,2026-03-22 10:09:45.636,68690.0,0.05095,A,3499.7555,752601548720133
1774174185636,2026-03-22 10:09:45.636,68690.0,0.04948,A,3398.7812000000004,982454760594846
1774174185636,2026-03-22 10:09:45.636,68690.0,0.06715,A,4612.5335000000005,524999231907346
1774174185636,2026-03-22 10:09:45.636,68690.0,0.10017,A,6880.677299999999,693751298044090
1774174185636,2026-03-22 10:09:45.636,68690.0,0.08865,A,6089.3685000000005,511742716175898
1774174185636,2026-03-22 10:09:45.636,68690.0,1.4559,A,100005.771,81785407193402
1774174185636,2026-03-22 10:09:45.636,68690.0,0.4409,A,30285.421000000002,478885386172320
1774174185636,2026-03-22 10:09:45.636,68690.0,0.58653,A,40288.7457,302696405598362
1774174185636,2026-03-22 10:09:45.636,68690.0,0.02911,A,1999.5659,380945496770586
1774174185636,2026-03-22 10:09:45.636,68690.0,0.11101,A,7625.2769,669446758968999
1774174185636,2026-03-22 10:09:45.636,68690.0,0.04154,A,2853.3826,17113036696494
1774174185636,2026-03-22 10:09:45.636,68690.0,0.41805,A,28715.854499999998,1013455750690641
1774174185636,2026-03-22 10:09:45.636,68689.0,0.00015,A,10.303349999999998,204943953512574
1774174185636,2026-03-22 10:09:45.636,68689.0,0.7935,A,54504.7215,801433632931385
1774174185636,2026-03-22 10:09:45.636,68688.0,0.18983,A,13039.04304,680428313206315
1774174185636,2026-03-22 10:09:45.636,68688.0,0.00015,A,10.303199999999999,632133059047455
1774174185636,2026-03-22 10:09:45.636,68688.0,0.00083,A,57.01104,303233407179305
1774174185636,2026-03-22 10:09:45.636,68688.0,1.35878,A,93331.88064,1048206762328979
1774174185636,2026-03-22 10:09:45.636,68688.0,0.4104,A,28189.5552,1058481396215901
1774174185636,2026-03-22 10:09:45.636,68688.0,0.72801,A,50005.55088,338806985566969
1774174185636,2026-03-22 10:09:45.636,68687.0,0.00015,A,10.303049999999999,615440564935857
1774174185636,2026-03-22 10:09:45.636,68687.0,0.066,A,4533.342000000001,459480927065014
1774174185636,2026-03-22 10:09:45.636,68686.0,0.00072,A,49.453920000000004,659359300223294
1774174185636,2026-03-22 10:09:45.636,68686.0,0.001,A,68.686,798832550001522
1774174185636,2026-03-22 10:09:45.636,68686.0,0.01722,A,1182.7729199999999,583677476361063
1774174185636,2026-03-22 10:09:45.636,68686.0,0.56617,A,38887.95262,76448647902059
1774174185636,2026-03-22 10:09:45.636,68686.0,0.1411,A,9691.5946,1031976488980327
1774174185636,2026-03-22 10:09:45.636,68685.0,0.05665,A,3891.0052499999997,1039745326622176
1774174185636,2026-03-22 10:09:45.636,68685.0,0.003,A,206.055,690156687380873
1774174185636,2026-03-22 10:09:45.636,68685.0,0.68556,A,47087.688599999994,1074919517952356
1774174185636,2026-03-22 10:09:45.636,68685.0,0.74272,A,51013.7232,967480017228789
1774174185636,2026-03-22 10:09:45.636,68685.0,0.41835,A,28734.36975,22244420992573
1774174185636,2026-03-22 10:09:45.636,68684.0,0.00017,A,11.67628,567854548460115
1774174185636,2026-03-22 10:09:45.636,68684.0,0.001,A,68.684,758201609896410
1774174185636,2026-03-22 10:09:45.636,68683.0,0.07279,A,4999.43557,790037795566853
1774174185636,2026-03-22 10:09:45.636,68682.0,0.70201,A,48215.45082,799236628306926
1774174185636,2026-03-22 10:09:45.636,68682.0,0.68092,A,46766.947439999996,864374590662213
